Timestamp (ms),TNSY_raw,TNSY_value,TNSY_offset 
16.467527866363525,678,678,0
16.468480587005615,258,258,0
16.46950340270996,90,90,0
16.470527410507202,73,73,0
16.471530437469482,74,74,0
16.472522020339966,122,122,0
16.47353172302246,262,262,0
16.474547624588013,380,380,0
16.477531671524048,426,426,0
16.478532314300537,421,421,0
16.47953152656555,415,415,0
16.480559825897217,810,810,0
16.481542587280273,976,976,0
16.484174489974976,981,981,0
16.486194849014282,975,975,0
16.48719573020935,970,970,0
16.488213062286377,839,839,0
16.488213062286377,372,372,0
16.490204095840454,81,81,0
16.49120593070984,72,72,0
16.492197036743164,74,74,0
16.49319577217102,103,103,0
16.495193481445312,286,286,0
16.496215105056763,364,364,0
16.499757051467896,467,467,0
16.50175952911377,422,422,0
16.50275444984436,416,416,0
16.503753423690796,686,686,0
16.504759311676025,973,973,0
16.504759311676025,981,981,0
16.507328748703003,980,980,0
16.50830388069153,974,974,0
16.509302854537964,939,939,0
16.510302543640137,440,440,0
16.51230239868164,93,93,0
16.513302326202393,73,73,0
16.51430320739746,72,72,0
16.515305042266846,92,92,0
16.51630473136902,267,267,0
16.517305374145508,350,350,0
16.518303394317627,424,424,0
16.518303394317627,437,437,0
16.5193088054657,434,434,0
16.52030324935913,584,584,0
16.521319150924683,970,970,0
16.52232027053833,983,983,0
16.523316860198975,988,988,0
16.52431893348694,977,977,0
16.52632451057434,957,957,0
16.527326107025146,565,565,0
16.529322385787964,153,153,0
16.530318021774292,77,77,0
16.53231906890869,74,74,0
16.533318519592285,75,75,0
16.535324335098267,191,191,0
16.53685736656189,303,303,0
16.537858247756958,398,398,0
16.538862943649292,425,425,0
16.539855003356934,422,422,0
16.540857553482056,471,471,0
16.541855573654175,923,923,0
16.54286813735962,975,975,0
16.543870210647583,980,980,0
16.544869899749756,980,980,0
16.54586696624756,962,962,0
16.546869039535522,687,687,0
16.547868251800537,260,260,0
16.549877405166626,91,91,0
16.550878524780273,74,74,0
16.551896572113037,73,73,0
16.552900075912476,116,116,0
16.553898811340332,241,241,0
16.554895401000977,358,358,0
16.55587410926819,416,416,0
16.558466911315918,414,414,0
16.55967617034912,410,410,0
16.560686111450195,808,808,0
16.56169605255127,975,975,0
16.562692642211914,983,983,0
16.563693046569824,977,977,0
16.564691066741943,971,971,0
16.565703630447388,846,846,0
16.5667085647583,372,372,0
16.568695545196533,79,79,0
16.570705890655518,73,73,0
16.57173776626587,72,72,0
16.572733402252197,101,101,0
16.573725938796997,266,266,0
16.5747230052948,345,345,0
16.575724363327026,445,445,0
16.57673692703247,411,411,0
16.577733755111694,409,409,0
16.57972741127014,682,682,0
16.580726623535156,974,974,0
16.580726623535156,981,981,0
16.581727027893066,982,982,0
16.583747386932373,974,974,0
16.584739446640015,947,947,0
16.58625364303589,450,450,0
16.587743997573853,93,93,0
16.589114904403687,73,73,0
16.590152740478516,74,74,0
16.591135501861572,90,90,0
16.591135501861572,260,260,0
16.59364628791809,346,346,0
16.594645023345947,423,423,0
16.595646858215332,440,440,0
16.595646858215332,431,431,0
16.59664487838745,578,578,0
16.59764528274536,970,970,0
16.59764528274536,983,983,0
16.600074291229248,988,988,0
16.601069688796997,977,977,0
16.602071523666382,954,954,0
16.60407066345215,563,563,0
16.60507106781006,156,156,0
16.606074333190918,77,77,0
16.608619928359985,75,75,0
16.61062264442444,74,74,0
16.612640142440796,195,195,0
16.61463952064514,307,307,0
16.61764097213745,402,402,0
16.619640111923218,429,429,0
16.62164044380188,426,426,0
16.622684240341187,469,469,0
16.62466788291931,921,921,0
16.625664234161377,976,976,0
16.62666416168213,980,980,0
16.627663612365723,981,981,0
16.627663612365723,967,967,0
16.628661632537842,694,694,0
16.629689693450928,267,267,0
16.63066864013672,94,94,0
16.631662607192993,73,73,0
16.6336829662323,73,73,0
16.637240886688232,113,113,0
16.640288591384888,243,243,0
16.641271829605103,356,356,0
16.64328145980835,413,413,0
16.644306898117065,415,415,0
16.64530062675476,409,409,0
16.64631724357605,801,801,0
16.647318601608276,976,976,0
16.65031671524048,983,983,0
16.653339385986328,978,978,0
16.656315088272095,973,973,0
16.65731692314148,851,851,0
16.65882182121277,376,376,0
16.660836696624756,78,78,0
16.661855936050415,71,71,0
16.66283917427063,73,73,0
16.66383957862854,103,103,0
16.66484761238098,274,274,0
16.66584324836731,354,354,0
16.66684865951538,447,447,0
16.66784644126892,412,412,0
16.66886806488037,412,412,0
16.66886806488037,675,675,0
16.670323848724365,975,975,0
16.671349048614502,980,980,0
16.672349214553833,981,981,0
16.672349214553833,974,974,0
16.673362970352173,941,941,0
16.674405813217163,452,452,0
16.67538022994995,95,95,0
16.676382541656494,74,74,0
16.676382541656494,74,74,0
16.67781925201416,88,88,0
16.67884111404419,257,257,0
16.679998636245728,345,345,0
16.681029319763184,419,419,0
16.681029319763184,433,433,0
16.682035446166992,427,427,0
16.684065580368042,566,566,0
16.685058116912842,969,969,0
16.686033725738525,981,981,0
16.687039613723755,988,988,0
16.689034461975098,975,975,0
16.690786838531494,958,958,0
16.690786838531494,574,574,0
16.69225287437439,167,167,0
16.693291187286377,77,77,0
16.694456577301025,73,73,0
16.694456577301025,73,73,0
16.695478677749634,188,188,0
16.69647765159607,299,299,0
16.69647765159607,396,396,0
16.69811987876892,429,429,0
16.699058055877686,425,425,0
16.701050281524658,463,463,0
16.702220916748047,917,917,0
16.702220916748047,975,975,0
16.703240871429443,980,980,0
16.70423984527588,980,980,0
16.70525884628296,967,967,0
16.706236362457275,711,711,0
16.7075674533844,283,283,0
16.709085702896118,92,92,0
16.71110463142395,73,73,0
16.712108373641968,74,74,0
16.712108373641968,113,113,0
16.713109016418457,243,243,0
16.714580535888672,357,357,0
16.714580535888672,415,415,0
16.716844081878662,411,411,0
16.71784496307373,406,406,0
16.718844652175903,796,796,0
16.721837759017944,974,974,0
16.72284245491028,986,986,0
16.72383761405945,976,976,0
16.72483730316162,970,970,0
16.725860118865967,862,862,0
16.726857900619507,377,377,0
16.727848052978516,79,79,0
16.72885298728943,70,70,0
16.729860544204712,72,72,0
16.731879234313965,101,101,0
16.734877824783325,271,271,0
16.73686933517456,348,348,0
16.73886775970459,438,438,0
16.73886775970459,415,415,0
16.74040913581848,410,410,0
16.742446660995483,667,667,0
16.743436813354492,974,974,0
16.744943141937256,981,981,0
16.74596071243286,983,983,0
16.746984481811523,975,975,0
16.747953176498413,951,951,0
16.7499680519104,462,462,0
16.750991106033325,94,94,0
16.751972913742065,74,74,0
16.753952980041504,74,74,0
16.755951642990112,89,89,0
16.756965160369873,259,259,0
16.757954835891724,345,345,0
16.758965969085693,423,423,0
16.76252794265747,435,435,0
16.763529539108276,429,429,0
16.763529539108276,562,562,0
16.76450753211975,967,967,0
16.765899896621704,978,978,0
16.766915559768677,985,985,0
16.767921686172485,978,978,0
16.768917083740234,958,958,0
16.768917083740234,583,583,0
16.7699134349823,176,176,0
16.7699134349823,77,77,0
16.770910263061523,74,74,0
16.770910263061523,76,76,0
16.77191185951233,181,181,0
16.77191185951233,294,294,0
16.772915601730347,390,390,0
16.773925304412842,418,418,0
16.77492380142212,418,418,0
16.77591848373413,454,454,0
16.776931047439575,909,909,0
16.777971982955933,977,977,0
16.77897024154663,979,979,0
16.77897024154663,980,980,0
16.780973434448242,964,964,0
16.781970977783203,714,714,0
16.782973766326904,286,286,0
16.783978700637817,90,90,0
16.78597116470337,71,71,0
16.78697180747986,74,74,0
16.787973642349243,112,112,0
16.78898048400879,245,245,0
16.78898048400879,356,356,0
16.790313005447388,414,414,0
16.793108463287354,413,413,0
16.79410696029663,406,406,0
16.795108795166016,794,794,0
16.79610776901245,977,977,0
16.7971088886261,984,984,0
16.79861855506897,981,981,0
16.79861855506897,971,971,0
16.80105948448181,864,864,0
16.80208396911621,380,380,0
16.80406951904297,78,78,0
16.80506157875061,73,73,0
16.8070650100708,74,74,0
16.808065176010132,101,101,0
16.809054851531982,274,274,0
16.810055255889893,352,352,0
16.811565399169922,440,440,0
16.812585592269897,421,421,0
16.81358790397644,415,415,0
16.81457829475403,666,666,0
16.81558060646057,975,975,0
16.817591905593872,984,984,0
16.81857967376709,980,980,0
16.819579601287842,974,974,0
16.820579051971436,947,947,0
16.821579217910767,468,468,0
16.822577476501465,97,97,0
16.823581218719482,74,74,0
16.82458782196045,74,74,0
16.82559108734131,87,87,0
16.82663345336914,256,256,0
16.827592611312866,342,342,0
16.829005479812622,417,417,0
16.829005479812622,434,434,0
16.830471754074097,429,429,0
16.831730127334595,560,560,0
16.83276629447937,968,968,0
16.834760904312134,976,976,0
16.837763786315918,987,987,0
16.838764667510986,977,977,0
16.839744567871094,957,957,0
16.839744567871094,581,581,0
16.840754747390747,171,171,0
16.841753244400024,77,77,0
16.843262195587158,72,72,0
16.844282388687134,74,74,0
16.84527587890625,175,175,0
16.846601009368896,297,297,0
16.847615242004395,393,393,0
16.848623991012573,426,426,0
16.849619388580322,420,420,0
16.850618600845337,450,450,0
16.85197901725769,904,904,0
16.85317325592041,975,975,0
16.854190587997437,979,979,0
16.85519051551819,979,979,0
16.856207132339478,971,971,0
16.857553243637085,724,724,0
16.85858964920044,289,289,0
16.86003565788269,92,92,0
16.86003565788269,73,73,0
16.86242175102234,73,73,0
16.863417625427246,112,112,0
16.864418745040894,246,246,0
16.8654203414917,353,353,0
16.86642026901245,412,412,0
16.867421627044678,413,413,0
16.868854522705078,405,405,0
16.869871377944946,786,786,0
16.869871377944946,976,976,0
16.871871948242188,984,984,0
16.87286925315857,980,980,0
16.873868465423584,970,970,0
16.874871015548706,872,872,0
16.876212120056152,383,383,0
16.877232313156128,80,80,0
16.87823987007141,72,72,0
16.879249572753906,71,71,0
16.88027310371399,100,100,0
16.881289958953857,269,269,0
16.88336205482483,351,351,0
16.88437843322754,439,439,0
16.88537859916687,422,422,0
16.88639998435974,418,418,0
16.88739562034607,662,662,0
16.888391256332397,973,973,0
16.88937544822693,983,983,0
16.8903751373291,981,981,0
16.891382694244385,973,973,0
16.892382383346558,951,951,0
16.894394874572754,472,472,0
16.896503925323486,96,96,0
16.896503925323486,73,73,0
16.89811682701111,74,74,0
16.900118350982666,83,83,0
16.901139974594116,255,255,0
16.902393341064453,345,345,0
16.903406620025635,418,418,0
16.9044086933136,436,436,0
16.90541386604309,432,432,0
16.906403064727783,556,556,0
16.907417058944702,967,967,0
16.908414840698242,977,977,0
16.909416913986206,986,986,0
16.909416913986206,976,976,0
16.91197919845581,958,958,0
16.914029121398926,598,598,0
16.91549038887024,191,191,0
16.91752600669861,78,78,0
16.919538974761963,72,72,0
16.919538974761963,73,73,0
16.92055320739746,173,173,0
16.92055320739746,289,289,0
16.92151927947998,389,389,0
16.922523021697998,424,424,0
16.92378330230713,424,424,0
16.9248046875,449,449,0
16.925804376602173,900,900,0
16.925804376602173,975,975,0
16.9268000125885,977,977,0
16.927798748016357,981,981,0
16.928797006607056,971,971,0
16.929803133010864,731,731,0
16.9308021068573,295,295,0
16.932817935943604,90,90,0
16.933813333511353,72,72,0
16.934815406799316,75,75,0
16.934815406799316,112,112,0
16.936823844909668,246,246,0
16.937830686569214,354,354,0
16.938832759857178,414,414,0
16.93982434272766,415,415,0
16.941256761550903,408,408,0
16.942736387252808,782,782,0
16.944750547409058,978,978,0
16.94727110862732,983,983,0
16.949283123016357,983,983,0
16.950287342071533,974,974,0
16.95228123664856,878,878,0
16.9532790184021,382,382,0
16.95427918434143,80,80,0
16.955278635025024,72,72,0
16.9562828540802,72,72,0
16.957660675048828,100,100,0
16.95900249481201,266,266,0
16.95900249481201,348,348,0
16.960399866104126,432,432,0
16.9614098072052,421,421,0
16.962947130203247,417,417,0
16.963966608047485,651,651,0
16.964967727661133,972,972,0
16.96596932411194,982,982,0
16.966973304748535,981,981,0
16.968982219696045,975,975,0
16.96998906135559,945,945,0
16.970990896224976,477,477,0
16.971986770629883,95,95,0
16.972986698150635,75,75,0
16.974022150039673,74,74,0
16.9753258228302,84,84,0
16.976351976394653,256,256,0
16.97733497619629,346,346,0
16.97733497619629,419,419,0
16.978564262390137,437,437,0
16.979581356048584,428,428,0
16.980592012405396,553,553,0
16.982600212097168,965,965,0
16.983596801757812,977,977,0
16.985608339309692,987,987,0
16.98661518096924,978,978,0
16.987606287002563,961,961,0
16.988605260849,600,600,0
16.98961091041565,186,186,0
16.99061155319214,78,78,0
16.991594076156616,73,73,0
16.992595672607422,73,73,0
16.99358892440796,166,166,0
16.994584798812866,284,284,0
16.995924949645996,388,388,0
16.997432470321655,422,422,0
16.99794363975525,418,418,0
16.999429941177368,446,446,0
17.000444173812866,896,896,0
17.00144672393799,976,976,0
17.003458499908447,976,976,0
17.00443935394287,976,976,0
17.00543999671936,971,971,0
17.006439447402954,737,737,0
17.007676362991333,301,301,0
17.00869655609131,89,89,0
17.009695053100586,75,75,0
17.010698080062866,74,74,0
17.011695623397827,111,111,0
17.01321792602539,246,246,0
17.014227390289307,350,350,0
17.015230894088745,414,414,0
17.01623773574829,415,415,0
17.017229795455933,408,408,0
17.019226789474487,779,779,0
17.02022957801819,976,976,0
17.021228313446045,983,983,0
17.022231578826904,982,982,0
17.02323079109192,973,973,0
17.024237871170044,887,887,0
17.0252583026886,389,389,0
17.027283906936646,78,78,0
17.027601718902588,73,73,0
17.02985906600952,71,71,0
17.032091856002808,99,99,0
17.03566336631775,266,266,0
17.03864336013794,346,346,0
17.03964328765869,424,424,0
17.040656805038452,424,424,0
17.0426287651062,422,422,0
17.043620347976685,649,649,0
17.044637441635132,973,973,0
17.045641899108887,983,983,0
17.04761791229248,982,982,0
17.049015998840332,976,976,0
17.05001735687256,953,953,0
17.052023887634277,495,495,0
17.053025484085083,101,101,0
17.05402708053589,75,75,0
17.055034399032593,75,75,0
17.056033849716187,80,80,0
17.057020664215088,249,249,0
17.058024168014526,341,341,0
17.059015035629272,417,417,0
17.060025691986084,440,440,0
17.061022758483887,432,432,0
17.061022758483887,543,543,0
17.062013149261475,965,965,0
17.062013149261475,978,978,0
17.06455659866333,989,989,0
17.065571069717407,977,977,0
17.06755304336548,958,958,0
17.069551944732666,609,609,0
17.0705509185791,197,197,0
17.071570873260498,80,80,0
17.07257342338562,72,72,0
17.07364773750305,74,74,0
17.07364773750305,162,162,0
17.074669122695923,282,282,0
17.075669288635254,385,385,0
17.076672792434692,417,417,0
17.077680826187134,417,417,0
17.078664779663086,440,440,0
17.079670190811157,881,881,0
17.08067274093628,976,976,0
17.081668615341187,974,974,0
17.082682371139526,978,978,0
17.083723306655884,971,971,0
17.08471965789795,743,743,0
17.085717916488647,304,304,0
17.086705684661865,89,89,0
17.0877103805542,74,74,0
17.088706970214844,74,74,0
17.08970594406128,110,110,0
17.09071159362793,252,252,0
17.09171199798584,355,355,0
17.09270405769348,414,414,0
17.093710899353027,414,414,0
17.094700574874878,406,406,0
17.09571123123169,761,761,0
17.0967116355896,977,977,0
17.098331451416016,986,986,0
17.100881814956665,983,983,0
17.101882457733154,974,974,0
17.10288166999817,894,894,0
17.103887796401978,394,394,0
17.104883432388306,82,82,0
17.10717010498047,72,72,0
17.108349084854126,74,74,0
17.10936450958252,98,98,0
17.110363960266113,266,266,0
17.11162495613098,346,346,0
17.11162495613098,419,419,0
17.11264133453369,418,418,0
17.114149808883667,414,414,0
17.115484952926636,634,634,0
17.116485834121704,972,972,0
17.11848783493042,984,984,0
17.11848783493042,983,983,0
17.119484186172485,974,974,0
17.12048316001892,951,951,0
17.121485471725464,496,496,0
17.122482776641846,100,100,0
17.123769521713257,76,76,0
17.12499189376831,75,75,0
17.12601923942566,78,78,0
17.127020835876465,246,246,0
17.128032207489014,338,338,0
17.12903118133545,419,419,0
17.130028009414673,436,436,0
17.130028009414673,426,426,0
17.131470918655396,535,535,0
17.13242769241333,965,965,0
17.13344645500183,975,975,0
17.134464979171753,987,987,0
17.135481119155884,979,979,0
17.13648009300232,961,961,0
17.137478351593018,612,612,0
17.138484477996826,198,198,0
17.13948369026184,80,80,0
17.14149761199951,70,70,0
17.14247703552246,74,74,0
17.143485069274902,157,157,0
17.145487070083618,277,277,0
17.146489143371582,384,384,0
17.147507905960083,420,420,0
17.148500442504883,418,418,0
17.151050567626953,442,442,0
17.152409076690674,876,876,0
17.153421878814697,975,975,0
17.15442156791687,978,978,0
17.155428409576416,978,978,0
17.15642023086548,972,972,0
17.15642023086548,756,756,0
17.158429861068726,312,312,0
17.159424304962158,87,87,0
17.160423517227173,73,73,0
17.161450624465942,74,74,0
17.162427186965942,109,109,0
17.164418935775757,259,259,0
17.16585683822632,354,354,0
17.167863368988037,416,416,0
17.16886305809021,414,414,0
17.169856309890747,407,407,0
17.171871185302734,758,758,0
17.173864364624023,976,976,0
17.174845218658447,983,983,0
17.175846576690674,981,981,0
17.176856994628906,973,973,0
17.177850246429443,902,902,0
17.177850246429443,400,400,0
17.17885184288025,86,86,0
17.179882287979126,71,71,0
17.18085551261902,72,72,0
17.181854009628296,99,99,0
17.18286895751953,267,267,0
17.18391466140747,349,349,0
17.186911582946777,426,426,0
17.189910411834717,428,428,0
17.192057847976685,424,424,0
17.193062782287598,635,635,0
17.195078372955322,972,972,0
17.197073221206665,983,983,0
17.199673891067505,984,984,0
17.20327353477478,975,975,0
17.205273151397705,951,951,0
17.206250190734863,501,501,0
17.20725178718567,105,105,0
17.208258867263794,74,74,0
17.209260940551758,73,73,0
17.21227741241455,76,76,0
17.21327042579651,244,244,0
17.215858221054077,337,337,0
17.21783685684204,414,414,0
17.220842123031616,436,436,0
17.222835540771484,432,432,0
17.22384285926819,533,533,0
17.22384285926819,962,962,0
17.224841117858887,977,977,0
17.2268283367157,986,986,0
17.2268283367157,979,979,0
17.227823734283447,962,962,0
17.228827714920044,626,626,0
17.22983980178833,209,209,0
17.231821537017822,81,81,0
17.232836961746216,73,73,0
17.234841108322144,74,74,0
17.236839056015015,153,153,0
17.23985767364502,272,272,0
17.240853786468506,385,385,0
17.241852283477783,424,424,0
17.241852283477783,418,418,0
17.24329137802124,435,435,0
17.244325160980225,870,870,0
17.24532699584961,976,976,0
17.24632501602173,975,975,0
17.247325658798218,979,979,0
17.248334646224976,972,972,0
17.250324010849,759,759,0
17.251322031021118,318,318,0
17.252899885177612,88,88,0
17.254871129989624,73,73,0
17.25587272644043,72,72,0
17.257002592086792,109,109,0
17.25802230834961,262,262,0
17.25853204727173,353,353,0
17.259564876556396,417,417,0
17.260542154312134,416,416,0
17.26155996322632,407,407,0
17.26356077194214,749,749,0
17.264559268951416,976,976,0
17.265560388565063,983,983,0
17.267799377441406,983,983,0
17.268802165985107,972,972,0
17.270801782608032,925,925,0
17.27180242538452,391,391,0
17.27280282974243,90,90,0
17.274797201156616,75,75,0
17.27579689025879,73,73,0
17.276798486709595,100,100,0
17.278797388076782,271,271,0
17.279823303222656,351,351,0
17.280808448791504,420,420,0
17.281798601150513,425,425,0
17.282805681228638,423,423,0
17.283802032470703,625,625,0
17.284825325012207,973,973,0
17.284825325012207,982,982,0
17.285829782485962,984,984,0
17.286828756332397,977,977,0
17.28781509399414,952,952,0
17.28884792327881,509,509,0
17.290827751159668,110,110,0
17.291823625564575,76,76,0
17.291823625564575,72,72,0
17.292823553085327,75,75,0
17.293818712234497,237,237,0
17.294818878173828,337,337,0
17.294818878173828,415,415,0
17.295827865600586,435,435,0
17.29684066772461,432,432,0
17.29784107208252,526,526,0
17.299347162246704,962,962,0
17.300382375717163,977,977,0
17.30138611793518,984,984,0
17.30238366127014,976,976,0
17.30337381362915,964,964,0
17.304370641708374,625,625,0
17.30590796470642,207,207,0
17.30690836906433,82,82,0
17.307910680770874,73,73,0
17.308910369873047,73,73,0
17.31006145477295,147,147,0
17.311079740524292,268,268,0
17.31210470199585,377,377,0
17.31309223175049,416,416,0
17.315086364746094,415,415,0
17.316649913787842,432,432,0
17.31768012046814,863,863,0
17.318679571151733,976,976,0
17.319698095321655,977,977,0
17.320687770843506,978,978,0
17.32168412208557,972,972,0
17.32269048690796,774,774,0
17.32269048690796,331,331,0
17.32371425628662,86,86,0
17.324684858322144,73,73,0
17.325676441192627,73,73,0
17.32667827606201,108,108,0
17.327681303024292,264,264,0
17.32869553565979,352,352,0
17.329686164855957,416,416,0
17.33067512512207,413,413,0
17.331677675247192,406,406,0
17.332680702209473,742,742,0
17.333680629730225,977,977,0
17.334675073623657,986,986,0
17.335676908493042,982,982,0
17.336699962615967,974,974,0
17.33769655227661,937,937,0
17.33970308303833,397,397,0
17.340753078460693,88,88,0
17.34172558784485,73,73,0
17.34172558784485,73,73,0
17.34282636642456,98,98,0
17.34384298324585,263,263,0
17.344838619232178,345,345,0
17.34584140777588,418,418,0
17.346840620040894,424,424,0
17.347846031188965,421,421,0
17.34883975982666,620,620,0
17.349841594696045,973,973,0
17.35283899307251,983,983,0
17.356383800506592,984,984,0
17.35740327835083,973,973,0
17.358387231826782,956,956,0
17.359386920928955,520,520,0
17.360393285751343,118,118,0
17.36139488220215,76,76,0
17.362386226654053,73,73,0
17.363406896591187,75,75,0
17.364383935928345,235,235,0
17.367965698242188,335,335,0
17.368953943252563,413,413,0
17.369950532913208,437,437,0
17.370955228805542,433,433,0
17.37295937538147,523,523,0
17.37295937538147,962,962,0
17.37495517730713,978,978,0
17.3759605884552,985,985,0
17.376962900161743,978,978,0
17.377965211868286,962,962,0
17.378963470458984,632,632,0
17.379963159561157,218,218,0
17.381962776184082,84,84,0
17.38296365737915,74,74,0
17.383966207504272,74,74,0
17.385009288787842,142,142,0
17.38599181175232,265,265,0
17.386995792388916,378,378,0
17.388989686965942,419,419,0
17.38999056816101,416,416,0
17.390990734100342,427,427,0
17.391984462738037,856,856,0
17.39301633834839,975,975,0
17.394012928009033,977,977,0
17.395016193389893,979,979,0
17.39604139328003,972,972,0
17.39802098274231,785,785,0
17.39902353286743,337,337,0
17.39954924583435,86,86,0
17.401607751846313,72,72,0
17.403573989868164,74,74,0
17.40557622909546,108,108,0
17.40708565711975,268,268,0
17.40809726715088,353,353,0
17.409098625183105,419,419,0
17.41010856628418,415,415,0
17.41010856628418,408,408,0
17.411104440689087,738,738,0
17.412103176116943,976,976,0
17.412103176116943,983,983,0
17.413103103637695,980,980,0
17.414103746414185,973,973,0
17.414103746414185,936,936,0
17.416106700897217,403,403,0
17.416106700897217,88,88,0
17.417631149291992,72,72,0
17.418659448623657,73,73,0
17.419533729553223,97,97,0
17.42054319381714,263,263,0
17.42159628868103,346,346,0
17.422643899917603,415,415,0
17.422643899917603,429,429,0
17.423755168914795,427,427,0
17.424765586853027,618,618,0
17.424765586853027,973,973,0
17.426291704177856,981,981,0
17.42734670639038,985,985,0
17.428420066833496,975,975,0
17.429431200027466,952,952,0
17.43044114112854,523,523,0
17.431437253952026,120,120,0
17.432440280914307,76,76,0
17.434438228607178,72,72,0
17.43545126914978,75,75,0
17.437445878982544,230,230,0
17.438440799713135,329,329,0
17.44090986251831,409,409,0
17.441421508789062,431,431,0
17.442442893981934,427,427,0
17.443464756011963,512,512,0
17.444462776184082,958,958,0
17.446457624435425,978,978,0
17.44746685028076,984,984,0
17.44845747947693,979,979,0
17.450470209121704,963,963,0
17.45247721672058,638,638,0
17.453473806381226,217,217,0
17.454471349716187,83,83,0
17.454471349716187,71,71,0
17.45547103881836,74,74,0
17.45647096633911,137,137,0
17.457996368408203,259,259,0
17.460594177246094,376,376,0
17.460594177246094,422,422,0
17.46207356452942,425,425,0
17.463102340698242,435,435,0
17.46410083770752,858,858,0
17.46509838104248,974,974,0
17.46710729598999,979,979,0
17.46863317489624,977,977,0
17.469670057296753,972,972,0
17.4706711769104,792,792,0
17.471671104431152,342,342,0
17.47266912460327,88,88,0
17.473668336868286,74,74,0
17.474674224853516,74,74,0
17.475654363632202,107,107,0
17.475654363632202,271,271,0
17.47665810585022,353,353,0
17.47767210006714,416,416,0
17.478670597076416,415,415,0
17.47966241836548,412,412,0
17.480655670166016,732,732,0
17.481685638427734,976,976,0
17.48269748687744,981,981,0
17.483700275421143,982,982,0
17.48573064804077,974,974,0
17.48673391342163,937,937,0
17.487759828567505,408,408,0
17.488729238510132,89,89,0
17.489728450775146,73,73,0
17.49120020866394,72,72,0
17.49221110343933,93,93,0
17.493212699890137,263,263,0
17.494213104248047,346,346,0
17.495219707489014,419,419,0
17.496216773986816,429,429,0
17.497211933135986,427,427,0
17.498209238052368,613,613,0
17.499220609664917,971,971,0
17.500463008880615,983,983,0
17.501835823059082,984,984,0
17.50286054611206,977,977,0
17.50389289855957,952,952,0
17.504939317703247,527,527,0
17.506492137908936,122,122,0
17.507014989852905,78,78,0
17.508053064346313,75,75,0
17.510168075561523,75,75,0
17.511521816253662,225,225,0
17.512505292892456,325,325,0
17.513026475906372,410,410,0
17.513549327850342,435,435,0
17.515079259872437,429,429,0
17.516108751296997,507,507,0
17.51710057258606,952,952,0
17.51966428756714,975,975,0
17.52065896987915,984,984,0
17.521666526794434,979,979,0
17.522665977478027,961,961,0
17.52466106414795,651,651,0
17.525659322738647,237,237,0
17.526659965515137,85,85,0
17.530656337738037,73,73,0
17.532665014266968,74,74,0
17.53365969657898,135,135,0
17.534676790237427,258,258,0
17.536667585372925,371,371,0
17.537675380706787,419,419,0
17.53867506980896,422,422,0
17.540667295455933,428,428,0
17.54167914390564,849,849,0
17.54366898536682,975,975,0
17.54467535018921,979,979,0
17.545707941055298,978,978,0
17.54770040512085,969,969,0
17.549704790115356,801,801,0
17.551697731018066,346,346,0
17.553696632385254,86,86,0
17.55470108985901,73,73,0
17.555702209472656,72,72,0
17.556697130203247,107,107,0
17.557698965072632,274,274,0
17.558699131011963,352,352,0
17.560208797454834,417,417,0
17.562224864959717,413,413,0
17.563228130340576,410,410,0
17.565229177474976,725,725,0
17.5672447681427,975,975,0
17.569753646850586,983,983,0
17.571784496307373,984,984,0
17.572786569595337,972,972,0
17.574784755706787,944,944,0
17.57578158378601,415,415,0
17.57578158378601,91,91,0
17.576783418655396,73,73,0
17.577778577804565,74,74,0
17.578778505325317,98,98,0
17.579787731170654,265,265,0
17.58077836036682,349,349,0
17.583783864974976,416,416,0
17.585816144943237,429,429,0
17.58780312538147,425,425,0
17.58881640434265,606,606,0
17.589807510375977,972,972,0
17.590806245803833,984,984,0
17.591837406158447,985,985,0
17.59287452697754,975,975,0
17.5938777923584,952,952,0
17.594878673553467,534,534,0
17.595858335494995,128,128,0
17.596850633621216,77,77,0
17.59785771369934,75,75,0
17.59785771369934,75,75,0
17.60040807723999,220,220,0
17.60140562057495,323,323,0
17.602410078048706,411,411,0
17.604407787322998,432,432,0
17.605401754379272,427,427,0
17.606417894363403,501,501,0
17.60740613937378,947,947,0
17.608407258987427,975,975,0
17.61040711402893,983,983,0
17.611404180526733,977,977,0
17.612951278686523,964,964,0
17.61394953727722,660,660,0
17.614957332611084,240,240,0
17.615949630737305,88,88,0
17.6169536113739,73,73,0
17.61795926094055,74,74,0
17.619948625564575,127,127,0
17.62239146232605,255,255,0
17.62239146232605,366,366,0
17.623387813568115,418,418,0
17.624390125274658,416,416,0
17.625394344329834,423,423,0
17.627385139465332,828,828,0
17.62838864326477,976,976,0
17.62938618659973,981,981,0
17.63038682937622,977,977,0
17.63139820098877,972,972,0
17.632391691207886,806,806,0
17.633396863937378,351,351,0
17.63439440727234,86,86,0
17.63539218902588,72,72,0
17.636393308639526,73,73,0
17.63739275932312,107,107,0
17.638391494750977,274,274,0
17.639390230178833,352,352,0
17.640395641326904,423,423,0
17.64139986038208,421,421,0
17.642391681671143,414,414,0
17.64438796043396,717,717,0
17.64540410041809,975,975,0
17.646377563476562,982,982,0
17.648423671722412,982,982,0
17.65046715736389,975,975,0
17.652462244033813,942,942,0
17.653437852859497,424,424,0
17.654457569122314,92,92,0
17.656444311141968,74,74,0
17.656444311141968,73,73,0
17.6574444770813,95,95,0
