Timestamp (ms),TNSY_raw,TNSY_value,TNSY_offset 
9.919599533081055,603,603,0
9.919599533081055,603,603,0
9.920600891113281,604,604,0
9.920600891113281,604,604,0
9.9215989112854,604,604,0
9.922600984573364,605,605,0
9.923609733581543,605,605,0
9.923609733581543,605,605,0
9.924616575241089,606,606,0
9.924616575241089,606,606,0
9.92561149597168,606,606,0
9.926599264144897,607,607,0
9.927603006362915,607,607,0
9.927603006362915,607,607,0
9.928598165512085,606,606,0
9.928598165512085,606,606,0
9.928598165512085,606,606,0
9.929604053497314,604,604,0
9.930596828460693,604,604,0
9.931600332260132,604,604,0
9.932597637176514,603,603,0
9.933602333068848,603,603,0
9.93560791015625,603,603,0
9.937619924545288,603,603,0
9.938618898391724,603,603,0
9.940630674362183,603,603,0
9.94162368774414,602,602,0
9.942614078521729,602,602,0
9.943620681762695,602,602,0
9.944621086120605,602,602,0
9.945618629455566,602,602,0
9.946621179580688,602,602,0
9.947619915008545,602,602,0
9.9486243724823,602,602,0
9.94961953163147,602,602,0
9.94961953163147,601,601,0
9.950619220733643,601,601,0
9.950619220733643,601,601,0
9.953169822692871,601,601,0
9.955169916152954,601,601,0
9.956169366836548,601,601,0
9.957170248031616,601,601,0
9.958372831344604,602,602,0
9.959399223327637,602,602,0
9.959399223327637,602,602,0
9.960424661636353,602,602,0
9.96143102645874,602,602,0
9.962429523468018,602,602,0
9.963426113128662,605,605,0
9.964423179626465,605,605,0
9.96541953086853,605,605,0
9.966419219970703,605,605,0
9.9674391746521,605,605,0
9.968427419662476,605,605,0
9.969422578811646,605,605,0
9.970426321029663,605,605,0
9.972425937652588,605,605,0
9.973428726196289,607,607,0
9.973428726196289,607,607,0
9.974418640136719,607,607,0
9.97542405128479,605,605,0
9.976423501968384,605,605,0
9.977426528930664,605,605,0
9.97942852973938,605,605,0
9.980427026748657,605,605,0
9.982421398162842,605,605,0
9.983422756195068,605,605,0
9.98442268371582,605,605,0
9.985422134399414,605,605,0
9.986425399780273,604,604,0
9.986425399780273,604,604,0
9.987422466278076,604,604,0
9.987422466278076,604,604,0
9.988441228866577,604,604,0
9.989439010620117,604,604,0
9.989439010620117,604,604,0
9.990438222885132,604,604,0
9.990438222885132,604,604,0
9.991445779800415,603,603,0
9.992441177368164,603,603,0
9.994438648223877,603,603,0
9.995444774627686,601,601,0
9.996445178985596,601,601,0
9.99743938446045,601,601,0
9.998439311981201,602,602,0
9.999448299407959,602,602,0
10.001444816589355,602,602,0
10.002968072891235,602,602,0
10.003987789154053,602,602,0
10.004985809326172,602,602,0
10.005996704101562,602,602,0
10.007014751434326,602,602,0
10.008020877838135,602,602,0
10.009016513824463,602,602,0
10.010014772415161,602,602,0
10.01102089881897,602,602,0
10.013010263442993,604,604,0
10.01818299293518,604,604,0
10.020200729370117,604,604,0
10.021199464797974,605,605,0
10.022746562957764,605,605,0
10.023750066757202,605,605,0
10.02575421333313,605,605,0
10.02776026725769,605,605,0
10.02874755859375,605,605,0
10.03174638748169,605,605,0
10.034746885299683,605,605,0
10.036749362945557,605,605,0
10.03774380683899,605,605,0
10.038759708404541,605,605,0
10.039761304855347,605,605,0
10.039761304855347,605,605,0
10.040762424468994,605,605,0
10.041759014129639,605,605,0
10.042759656906128,605,605,0
10.043758630752563,605,605,0
10.045756101608276,605,605,0
10.04675817489624,603,603,0
10.047756433486938,603,603,0
10.049763917922974,603,603,0
10.049763917922974,603,603,0
10.050755500793457,603,603,0
10.050755500793457,603,603,0
10.051755666732788,602,602,0
10.051755666732788,602,602,0
10.053276777267456,602,602,0
10.05430293083191,602,602,0
10.055295467376709,602,602,0
10.055295467376709,602,602,0
10.056293725967407,603,603,0
10.056293725967407,603,603,0
10.057297468185425,603,603,0
10.058292865753174,601,601,0
10.058292865753174,601,601,0
10.059291362762451,601,601,0
10.059804201126099,601,601,0
10.059804201126099,601,601,0
10.059804201126099,601,601,0
10.060817241668701,601,601,0
10.062002897262573,602,602,0
10.062002897262573,602,602,0
10.063467025756836,602,602,0
10.0645272731781,602,602,0
10.0645272731781,602,602,0
10.0645272731781,602,602,0
10.065653562545776,604,604,0
10.065653562545776,604,604,0
10.066676139831543,604,604,0
10.067736864089966,603,603,0
10.069772481918335,603,603,0
10.070770502090454,603,603,0
10.073764562606812,604,604,0
10.074752569198608,604,604,0
10.075757503509521,604,604,0
10.075757503509521,605,605,0
10.07676076889038,605,605,0
10.077767372131348,605,605,0
10.078763484954834,606,606,0
10.081768989562988,606,606,0
10.084759950637817,606,606,0
10.087759971618652,606,606,0
10.088755130767822,606,606,0
10.089768648147583,606,606,0
10.090766906738281,605,605,0
10.091768980026245,605,605,0
10.092772245407104,605,605,0
10.093783378601074,605,605,0
10.09477162361145,605,605,0
10.095773935317993,605,605,0
10.095773935317993,603,603,0
10.096771717071533,603,603,0
10.097768068313599,603,603,0
10.099772453308105,601,601,0
10.101787805557251,601,601,0
10.104295492172241,601,601,0
10.105316400527954,602,602,0
10.106347560882568,602,602,0
10.107361316680908,602,602,0
10.107361316680908,602,602,0
10.108628511428833,602,602,0
10.108628511428833,602,602,0
10.109646081924438,602,602,0
10.110646963119507,602,602,0
10.111647129058838,602,602,0
10.11264967918396,602,602,0
10.113646030426025,602,602,0
10.114646911621094,602,602,0
10.114646911621094,602,602,0
10.11564326286316,602,602,0
10.11564326286316,602,602,0
10.116642713546753,602,602,0
10.117641687393188,602,602,0
10.117641687393188,602,602,0
10.118645191192627,603,603,0
10.119643449783325,603,603,0
10.120643615722656,603,603,0
10.120643615722656,604,604,0
10.121643781661987,604,604,0
10.122658491134644,604,604,0
10.123657703399658,604,604,0
10.123657703399658,604,604,0
10.124642133712769,604,604,0
10.124642133712769,604,604,0
10.125642538070679,605,605,0
10.125642538070679,605,605,0
10.126647710800171,605,605,0
10.127654075622559,605,605,0
10.12866473197937,605,605,0
10.129668235778809,605,605,0
10.130666494369507,607,607,0
10.131663084030151,607,607,0
10.131663084030151,607,607,0
10.132645845413208,605,605,0
10.133647441864014,605,605,0
10.134649276733398,605,605,0
10.135647296905518,604,604,0
10.137650728225708,604,604,0
10.13965368270874,604,604,0
10.141654968261719,603,603,0
10.143656253814697,603,603,0
10.145654916763306,603,603,0
10.146656036376953,603,603,0
10.147661209106445,603,603,0
10.14866042137146,603,603,0
10.149660348892212,603,603,0
10.150659084320068,603,603,0
10.15165090560913,603,603,0
10.152655363082886,602,602,0
10.152655363082886,602,602,0
10.155469417572021,602,602,0
10.156491994857788,602,602,0
10.156491994857788,602,602,0
10.157484292984009,602,602,0
10.158483743667603,601,601,0
10.159489870071411,601,601,0
10.160602569580078,601,601,0
10.161588668823242,602,602,0
10.162590503692627,602,602,0
10.163587808609009,602,602,0
10.165106058120728,603,603,0
10.16613221168518,603,603,0
10.168142795562744,603,603,0
10.171134233474731,603,603,0
10.174140691757202,603,603,0
10.175125122070312,603,603,0
10.176126956939697,604,604,0
10.179171085357666,604,604,0
10.181136846542358,604,604,0
10.183156728744507,604,604,0
10.18513536453247,604,604,0
10.186124324798584,604,604,0
10.187122106552124,605,605,0
10.188121557235718,605,605,0
10.189122915267944,605,605,0
10.190925598144531,605,605,0
10.190925598144531,605,605,0
10.191961765289307,605,605,0
10.192960500717163,606,606,0
10.194962739944458,606,606,0
10.195966482162476,606,606,0
10.196962118148804,605,605,0
10.197975397109985,605,605,0
10.197975397109985,605,605,0
10.1989905834198,605,605,0
10.199978590011597,605,605,0
10.199978590011597,605,605,0
10.201979637145996,604,604,0
10.202961444854736,604,604,0
10.202961444854736,604,604,0
10.203963279724121,604,604,0
10.20495867729187,604,604,0
10.205472946166992,604,604,0
10.206492185592651,603,603,0
10.206492185592651,603,603,0
10.206492185592651,603,603,0
10.20749020576477,602,602,0
10.208488464355469,602,602,0
10.209496974945068,602,602,0
10.210490465164185,602,602,0
10.211489200592041,602,602,0
10.212501525878906,602,602,0
10.21349811553955,600,600,0
10.214491844177246,600,600,0
10.215489149093628,600,600,0
10.216490268707275,602,602,0
10.216490268707275,602,602,0
10.217493534088135,602,602,0
10.218491792678833,602,602,0
10.21949291229248,602,602,0
10.21949291229248,602,602,0
10.220496892929077,603,603,0
10.221496343612671,603,603,0
10.222492933273315,603,603,0
10.223490238189697,603,603,0
10.223490238189697,603,603,0
10.224493503570557,603,603,0
10.224493503570557,604,604,0
10.225619792938232,604,604,0
10.226130723953247,604,604,0
10.227144956588745,604,604,0
10.228142976760864,605,605,0
10.229143142700195,605,605,0
10.230144262313843,605,605,0
10.231144905090332,605,605,0
10.232144355773926,605,605,0
10.233149528503418,605,605,0
10.234771490097046,606,606,0
10.235841751098633,606,606,0
10.23685359954834,606,606,0
10.23685359954834,606,606,0
10.238147020339966,606,606,0
10.23921275138855,606,606,0
10.240447521209717,606,606,0
10.241504669189453,606,606,0
10.242557525634766,606,606,0
10.243571996688843,604,604,0
10.24557113647461,604,604,0
10.246572017669678,604,604,0
10.248571872711182,602,602,0
10.249574661254883,602,602,0
10.250580549240112,602,602,0
10.251569032669067,604,604,0
10.25357437133789,604,604,0
10.254568099975586,604,604,0
10.255567789077759,601,601,0
10.256794929504395,601,601,0
10.257815599441528,601,601,0
10.259353637695312,601,601,0
10.260371685028076,601,601,0
10.262370109558105,601,601,0
10.263375520706177,601,601,0
10.265368223190308,601,601,0
10.266368865966797,601,601,0
10.267369031906128,601,601,0
10.267369031906128,601,601,0
10.26836895942688,601,601,0
10.26936960220337,602,602,0
10.270368576049805,602,602,0
10.271370887756348,602,602,0
10.272369623184204,602,602,0
10.272369623184204,602,602,0
10.273365020751953,602,602,0
10.274369955062866,603,603,0
10.27536916732788,603,603,0
10.276371717453003,603,603,0
10.277371883392334,603,603,0
10.278371810913086,603,603,0
10.279375791549683,603,603,0
10.280372142791748,604,604,0
10.28136944770813,604,604,0
10.28136944770813,604,604,0
10.282371282577515,605,605,0
10.28337025642395,605,605,0
10.28437066078186,605,605,0
10.28437066078186,605,605,0
10.285370111465454,605,605,0
10.285370111465454,605,605,0
10.286378145217896,606,606,0
10.286378145217896,606,606,0
10.287371397018433,606,606,0
10.28937554359436,605,605,0
10.28937554359436,605,605,0
10.290374040603638,605,605,0
10.290374040603638,605,605,0
10.291395664215088,604,604,0
10.292392015457153,604,604,0
10.293394565582275,604,604,0
10.294392108917236,603,603,0
10.294392108917236,603,603,0
10.295392513275146,603,603,0
10.296390056610107,603,603,0
10.297390222549438,603,603,0
10.299389123916626,603,603,0
10.300390720367432,602,602,0
10.301388263702393,602,602,0
10.303389072418213,602,602,0
10.304389715194702,601,601,0
10.305903911590576,601,601,0
10.307372331619263,601,601,0
10.307878732681274,601,601,0
10.307878732681274,601,601,0
10.308893203735352,601,601,0
10.309890031814575,600,600,0
10.310896635055542,600,600,0
10.312889099121094,600,600,0
10.316892147064209,601,601,0
10.321948051452637,601,601,0
10.323957681655884,601,601,0
10.324951648712158,602,602,0
10.32597804069519,602,602,0
10.326949834823608,602,602,0
10.327953338623047,603,603,0
10.327953338623047,603,603,0
10.328953266143799,603,603,0
10.330963134765625,604,604,0
10.332941055297852,604,604,0
10.334956884384155,604,604,0
10.335972309112549,605,605,0
10.336957216262817,605,605,0
10.336957216262817,605,605,0
10.337949275970459,605,605,0
10.337949275970459,605,605,0
10.338946342468262,605,605,0
10.338946342468262,605,605,0
10.339956998825073,605,605,0
10.339956998825073,605,605,0
10.3409583568573,605,605,0
10.3409583568573,605,605,0
10.342026948928833,605,605,0
10.343034982681274,601,601,0
10.343034982681274,601,601,0
10.344035387039185,601,601,0
10.344035387039185,606,606,0
10.344035387039185,606,606,0
10.346046686172485,606,606,0
10.346046686172485,605,605,0
10.347039699554443,605,605,0
10.347039699554443,605,605,0
10.348044633865356,604,604,0
10.348044633865356,604,604,0
10.349070072174072,604,604,0
10.34998893737793,603,603,0
10.350987434387207,603,603,0
10.351993322372437,603,603,0
10.352980375289917,602,602,0
10.35398554801941,602,602,0
10.354994058609009,602,602,0
10.356510877609253,602,602,0
10.357520580291748,602,602,0
10.358525276184082,602,602,0
10.358525276184082,602,602,0
10.359521627426147,602,602,0
10.360548257827759,602,602,0
10.360548257827759,602,602,0
10.361769437789917,602,602,0
10.361769437789917,602,602,0
10.362784385681152,602,602,0
10.362784385681152,602,602,0
10.363779544830322,602,602,0
10.363779544830322,604,604,0
10.364784002304077,604,604,0
10.365782260894775,604,604,0
10.365782260894775,604,604,0
10.36679482460022,604,604,0
10.367796182632446,604,604,0
10.367796182632446,605,605,0
10.368793725967407,605,605,0
10.369793891906738,605,605,0
10.369793891906738,605,605,0
10.37079930305481,605,605,0
10.37079930305481,605,605,0
10.371801137924194,605,605,0
10.371801137924194,605,605,0
10.372783184051514,605,605,0
10.373782873153687,606,606,0
10.373782873153687,606,606,0
10.374794721603394,606,606,0
10.375795125961304,605,605,0
10.375795125961304,605,605,0
10.376793622970581,605,605,0
10.376793622970581,605,605,0
10.377797365188599,604,604,0
10.377797365188599,604,604,0
10.378794193267822,604,604,0
10.37980031967163,604,604,0
10.380783081054688,604,604,0
10.381787300109863,604,604,0
10.383800268173218,604,604,0
10.384788513183594,604,604,0
10.385779619216919,604,604,0
10.385779619216919,603,603,0
10.386780500411987,603,603,0
10.387783527374268,603,603,0
10.388783693313599,602,602,0
10.389800786972046,602,602,0
10.389800786972046,602,602,0
10.390782117843628,602,602,0
10.391788244247437,602,602,0
10.392804861068726,602,602,0
10.392804861068726,602,602,0
10.393802642822266,602,602,0
10.394819974899292,602,602,0
10.395803213119507,602,602,0
10.406901121139526,602,602,0
10.407412052154541,602,602,0
10.408561706542969,602,602,0
10.409575700759888,602,602,0
10.410590171813965,602,602,0
10.410590171813965,603,603,0
10.41157841682434,603,603,0
10.412580966949463,603,603,0
10.414579153060913,603,603,0
10.414579153060913,603,603,0
10.415576219558716,603,603,0
10.415576219558716,604,604,0
10.41757869720459,604,604,0
10.418578624725342,604,604,0
10.419578313827515,599,599,0
10.420580863952637,599,599,0
10.421597719192505,599,599,0
10.42257571220398,607,607,0
10.423574686050415,607,607,0
10.423574686050415,607,607,0
10.424576759338379,607,607,0
10.426578044891357,607,607,0
10.427578449249268,607,607,0
10.43160629272461,607,607,0
10.43257737159729,607,607,0
10.43358325958252,607,607,0
10.434620141983032,605,605,0
10.43559718132019,605,605,0
10.436691999435425,605,605,0
10.437604904174805,604,604,0
10.437604904174805,604,604,0
10.438594579696655,604,604,0
10.43959355354309,603,603,0
10.440589189529419,603,603,0
10.441576957702637,603,603,0
10.44257664680481,602,602,0
10.444590091705322,602,602,0
10.446602582931519,602,602,0
10.44960880279541,603,603,0
10.450637102127075,603,603,0
10.451635599136353,603,603,0
10.45390248298645,603,603,0
10.455096244812012,601,601,0
10.45612621307373,601,601,0
10.457115650177002,601,601,0
10.458139896392822,601,601,0
10.45967721939087,601,601,0
10.45967721939087,601,601,0
10.46069622039795,601,601,0
10.461694955825806,601,601,0
10.462695121765137,601,601,0
10.464691877365112,602,602,0
10.467692375183105,602,602,0
10.470694541931152,602,602,0
10.473764181137085,602,602,0
10.474775314331055,602,602,0
10.474775314331055,602,602,0
10.476188659667969,602,602,0
10.476188659667969,602,602,0
10.477205038070679,602,602,0
10.478206396102905,603,603,0
10.478206396102905,603,603,0
10.479205131530762,603,603,0
10.480207443237305,604,604,0
10.483222723007202,604,604,0
10.48420524597168,604,604,0
10.486201763153076,604,604,0
10.488201141357422,604,604,0
10.488201141357422,604,604,0
10.488201141357422,605,605,0
10.48920464515686,605,605,0
10.490204334259033,605,605,0
10.491206169128418,605,605,0
10.492205142974854,605,605,0
10.492205142974854,605,605,0
10.49320936203003,605,605,0
10.49422574043274,605,605,0
10.496240377426147,605,605,0
10.498242855072021,605,605,0
10.499226093292236,605,605,0
10.500226259231567,605,605,0
10.500226259231567,604,604,0
10.501243352890015,604,604,0
10.50223994255066,604,604,0
10.504241228103638,602,602,0
10.506227254867554,602,602,0
10.506227254867554,602,602,0
10.507649660110474,602,602,0
10.50866174697876,602,602,0
10.509675979614258,602,602,0
10.51067566871643,602,602,0
10.511679649353027,602,602,0
10.51267957687378,602,602,0
10.514680862426758,601,601,0
10.515686750411987,601,601,0
10.515686750411987,601,601,0
10.517678260803223,602,602,0
10.519676685333252,602,602,0
10.52068305015564,602,602,0
10.521682500839233,601,601,0
10.523676633834839,601,601,0
10.523676633834839,601,601,0
10.524680376052856,597,597,0
10.525675535202026,597,597,0
10.526676416397095,597,597,0
10.527674913406372,605,605,0
10.527674913406372,605,605,0
10.528681993484497,605,605,0
10.529680013656616,605,605,0
10.53068494796753,605,605,0
10.531678438186646,605,605,0
10.532678604125977,604,604,0
10.533677101135254,604,604,0
10.534681558609009,604,604,0
10.53567910194397,605,605,0
10.5366792678833,605,605,0
10.539700031280518,605,605,0
10.540687084197998,606,606,0
10.541697978973389,606,606,0
10.54267692565918,606,606,0
10.543680906295776,605,605,0
10.54469919204712,605,605,0
10.546726942062378,605,605,0
10.54973030090332,605,605,0
10.551706552505493,605,605,0
10.552695751190186,605,605,0
10.554693937301636,605,605,0
10.555694341659546,605,605,0
10.556694746017456,605,605,0
10.557695388793945,604,604,0
10.557695388793945,604,604,0
10.560773849487305,604,604,0
10.560773849487305,603,603,0
10.560773849487305,603,603,0
10.561787366867065,603,603,0
10.562806367874146,602,602,0
10.563775539398193,602,602,0
10.565800905227661,602,602,0
10.56878399848938,602,602,0
10.570792198181152,602,602,0
10.570792198181152,602,602,0
10.571795463562012,602,602,0
10.572786092758179,602,602,0
10.572786092758179,602,602,0
10.5737886428833,602,602,0
10.574799060821533,602,602,0
10.575770854949951,602,602,0
10.575770854949951,602,602,0
10.578783512115479,600,600,0
10.579781532287598,600,600,0
10.58078408241272,600,600,0
10.581774234771729,603,603,0
10.58276891708374,603,603,0
10.58276891708374,603,603,0
10.583772897720337,603,603,0
10.58477234840393,603,603,0
10.58477234840393,603,603,0
10.585787296295166,603,603,0
10.586780309677124,603,603,0
10.586780309677124,603,603,0
10.587782859802246,602,602,0
10.587782859802246,602,602,0
10.588788509368896,602,602,0
10.590227365493774,605,605,0
10.590227365493774,605,605,0
10.59134292602539,605,605,0
10.59134292602539,605,605,0
10.592362642288208,605,605,0
10.593393087387085,605,605,0
10.59441590309143,606,606,0
10.595431327819824,606,606,0
10.596426963806152,606,606,0
10.597429990768433,605,605,0
10.598430156707764,605,605,0
10.599456310272217,605,605,0
10.602432012557983,605,605,0
10.60443663597107,605,605,0
10.606429100036621,605,605,0
10.606429100036621,604,604,0
10.606429100036621,604,604,0
10.608834266662598,604,604,0
10.60983681678772,604,604,0
10.60983681678772,604,604,0
10.611279964447021,604,604,0
10.612298011779785,603,603,0
10.612298011779785,603,603,0
10.61432147026062,603,603,0
10.61530065536499,602,602,0
10.61649203300476,602,602,0
10.617509841918945,602,602,0
10.617509841918945,596,596,0
10.618634462356567,596,596,0
10.618634462356567,596,596,0
10.620064735412598,603,603,0
10.621086359024048,603,603,0
10.622084379196167,603,603,0
10.623083353042603,602,602,0
10.623083353042603,602,602,0
10.624103784561157,602,602,0
10.625078916549683,603,603,0
10.625078916549683,603,603,0
10.626078844070435,603,603,0
10.627080917358398,603,603,0
10.627080917358398,601,601,0
10.628083229064941,601,601,0
10.628083229064941,601,601,0
10.62908148765564,603,603,0
10.62908148765564,603,603,0
10.630077600479126,603,603,0
10.63107681274414,603,603,0
10.632076025009155,603,603,0
10.633079528808594,603,603,0
10.634079217910767,605,605,0
10.637092590332031,605,605,0
10.63808798789978,605,605,0
10.63908839225769,606,606,0
10.640106678009033,606,606,0
10.641106605529785,606,606,0
10.641106605529785,605,605,0
10.642080783843994,605,605,0
10.642080783843994,605,605,0
10.644105434417725,605,605,0
10.646130084991455,605,605,0
10.64912486076355,605,605,0
10.64912486076355,605,605,0
10.650437831878662,605,605,0
10.651474475860596,605,605,0
10.652472019195557,605,605,0
10.653472423553467,605,605,0
10.654470443725586,605,605,0
10.655471086502075,604,604,0
10.655471086502075,604,604,0
10.657469034194946,604,604,0
10.658468008041382,604,604,0
10.658468008041382,604,604,0
10.661040782928467,604,604,0
10.661040782928467,596,596,0
10.66203784942627,596,596,0
10.663060426712036,596,596,0
10.663060426712036,604,604,0
10.664047241210938,604,604,0
10.665042400360107,604,604,0
10.666041851043701,603,603,0
10.667052745819092,603,603,0
10.668039083480835,603,603,0
10.669037818908691,602,602,0
10.67102575302124,602,602,0
10.672027349472046,602,602,0
10.673033475875854,601,601,0
10.674029350280762,601,601,0
10.674029350280762,601,601,0
10.675029039382935,603,603,0
10.676026582717896,603,603,0
10.676026582717896,603,603,0
10.677029609680176,604,604,0
10.677029609680176,604,604,0
10.678027868270874,604,604,0
10.678027868270874,604,604,0
10.67903208732605,604,604,0
10.680031061172485,604,604,0
10.681029796600342,604,604,0
10.682035684585571,604,604,0
10.682035684585571,604,604,0
10.68303394317627,605,605,0
10.684035539627075,605,605,0
10.685034036636353,605,605,0
10.685034036636353,605,605,0
10.686034202575684,605,605,0
10.686034202575684,605,605,0
10.687031269073486,605,605,0
10.688033819198608,605,605,0
10.689029693603516,605,605,0
10.690029382705688,605,605,0
10.690029382705688,605,605,0
10.691035270690918,605,605,0
10.69203495979309,604,604,0
10.693034887313843,604,604,0
10.693034887313843,604,604,0
10.694034099578857,599,599,0
10.695034980773926,599,599,0
10.695034980773926,599,599,0
10.696052551269531,606,606,0
10.697052240371704,606,606,0
10.698052167892456,606,606,0
10.699052333831787,604,604,0
10.699052333831787,604,604,0
10.70005202293396,604,604,0
10.701051473617554,603,603,0
10.701051473617554,603,603,0
10.702051639556885,603,603,0
10.702051639556885,602,602,0
10.703051567077637,602,602,0
10.704051494598389,602,602,0
10.70505142211914,602,602,0
10.706053733825684,602,602,0
10.706053733825684,602,602,0
10.707058429718018,602,602,0
10.708054780960083,602,602,0
10.708054780960083,602,602,0
10.708054780960083,602,602,0
10.709358930587769,603,603,0
10.710372924804688,603,603,0
10.711392641067505,603,603,0
10.712423086166382,604,604,0
10.713057279586792,604,604,0
10.713057279586792,604,604,0
10.714131593704224,605,605,0
10.715148210525513,605,605,0
10.715148210525513,605,605,0
10.715148210525513,605,605,0
10.716627597808838,605,605,0
10.717644929885864,605,605,0
10.718663215637207,605,605,0
10.719664812088013,605,605,0
10.720666885375977,605,605,0
10.721659183502197,605,605,0
10.721659183502197,605,605,0
10.72293996810913,605,605,0
10.72293996810913,606,606,0
10.723954677581787,606,606,0
10.724954843521118,606,606,0
10.72595739364624,606,606,0
10.726961135864258,606,606,0
10.727957487106323,606,606,0
10.727957487106323,599,599,0
10.728957176208496,599,599,0
10.729958057403564,599,599,0
10.730956077575684,608,608,0
10.730956077575684,608,608,0
10.731957912445068,608,608,0
10.732957124710083,605,605,0
10.733957290649414,605,605,0
10.73596477508545,605,605,0
10.737964630126953,604,604,0
10.739962339401245,604,604,0
10.741276264190674,604,604,0
10.74230670928955,602,602,0
10.744308233261108,602,602,0
10.745580673217773,602,602,0
10.746595621109009,604,604,0
10.747595071792603,604,604,0
10.748602390289307,604,604,0
10.750595808029175,602,602,0
10.752597570419312,602,602,0
10.753595113754272,602,602,0
10.754595756530762,602,602,0
10.755605697631836,602,602,0
10.756604671478271,602,602,0
10.756604671478271,602,602,0
10.757817506790161,602,602,0
10.757817506790161,602,602,0
10.758852243423462,604,604,0
10.760369539260864,604,604,0
10.761963367462158,604,604,0
10.761963367462158,604,604,0
10.76297116279602,604,604,0
10.764965295791626,604,604,0
10.766968965530396,605,605,0
10.767968654632568,605,605,0
10.768973350524902,605,605,0
10.769967555999756,605,605,0
10.769967555999756,605,605,0
10.770969152450562,605,605,0
10.771973371505737,605,605,0
10.772964000701904,606,606,0
10.773966073989868,606,606,0
10.774965286254883,606,606,0
10.774965286254883,607,607,0
10.776392936706543,607,607,0
10.777410745620728,607,607,0
10.778419256210327,606,606,0
10.779416799545288,606,606,0
10.780415773391724,606,606,0
10.782415866851807,605,605,0
10.783414840698242,605,605,0
10.78441596031189,605,605,0
10.785409212112427,604,604,0
10.786410808563232,604,604,0
10.787412166595459,604,604,0
10.788411617279053,604,604,0
10.789412498474121,604,604,0
10.790412902832031,604,604,0
10.790412902832031,604,604,0
10.791406393051147,604,604,0
10.791406393051147,604,604,0
10.792916059494019,603,603,0
10.794933557510376,603,603,0
10.79795217514038,603,603,0
10.802954196929932,602,602,0
10.803954124450684,602,602,0
10.803954124450684,602,602,0
10.80537223815918,602,602,0
10.806388139724731,602,602,0
10.807384490966797,602,602,0
10.807384490966797,602,602,0
10.808381795883179,602,602,0
10.809389114379883,602,602,0
10.810387134552002,602,602,0
10.811896800994873,602,602,0
10.812909603118896,602,602,0
10.813911437988281,603,603,0
10.813911437988281,603,603,0
10.815391063690186,603,603,0
10.816410303115845,604,604,0
10.817411661148071,604,604,0
10.818411588668823,604,604,0
10.820416450500488,604,604,0
10.821412801742554,604,604,0
10.822411060333252,604,604,0
10.823820352554321,605,605,0
10.824838399887085,605,605,0
10.825845956802368,605,605,0
10.826837539672852,599,599,0
10.827836751937866,599,599,0
10.827836751937866,599,599,0
10.828840970993042,610,610,0
10.82983922958374,610,610,0
10.830842018127441,610,610,0
10.83208441734314,608,608,0
10.83324933052063,608,608,0
10.834266662597656,608,608,0
10.835271120071411,606,606,0
10.836266279220581,606,606,0
10.83726954460144,606,606,0
10.838270902633667,605,605,0
10.840272426605225,605,605,0
10.841275453567505,605,605,0
10.842265605926514,603,603,0
10.843263387680054,603,603,0
10.843263387680054,603,603,0
10.844271898269653,604,604,0
10.84526777267456,604,604,0
10.846282958984375,604,604,0
10.847286462783813,602,602,0
10.848286628723145,602,602,0
10.85028624534607,602,602,0
10.851283073425293,602,602,0
10.852282285690308,602,602,0
10.853281259536743,602,602,0
10.854298114776611,601,601,0
10.855291843414307,601,601,0
10.857287645339966,601,601,0
10.85828447341919,601,601,0
10.859282970428467,601,601,0
10.86080026626587,601,601,0
10.861818075180054,602,602,0
10.862839937210083,602,602,0
10.862839937210083,602,602,0
10.864329099655151,603,603,0
10.864329099655151,603,603,0
10.865339040756226,603,603,0
10.866344690322876,603,603,0
10.867341995239258,603,603,0
10.867341995239258,603,603,0
10.869340658187866,604,604,0
10.870344400405884,604,604,0
10.871344804763794,604,604,0
10.873347997665405,605,605,0
10.874343872070312,605,605,0
10.875349044799805,605,605,0
10.876344919204712,605,605,0
10.877346277236938,605,605,0
10.877346277236938,605,605,0
10.878732442855835,605,605,0
10.879745721817017,605,605,0
10.881747484207153,605,605,0
10.883755207061768,605,605,0
10.884747505187988,605,605,0
10.886747598648071,605,605,0
10.889747381210327,605,605,0
10.889747381210327,606,606,0
10.890746831893921,606,606,0
10.891746520996094,606,606,0
10.891746520996094,605,605,0
10.892746448516846,605,605,0
10.892746448516846,605,605,0
10.893751859664917,605,605,0
10.89475154876709,605,605,0
10.895759582519531,605,605,0
10.897770881652832,603,603,0
10.899777173995972,603,603,0
10.90277624130249,603,603,0
10.90477442741394,602,602,0
10.905781507492065,602,602,0
10.906774044036865,602,602,0
10.907774209976196,602,602,0
10.907774209976196,602,602,0
10.907774209976196,602,602,0
10.909093856811523,602,602,0
10.910117387771606,602,602,0
10.911113977432251,602,602,0
10.911113977432251,602,602,0
10.91364598274231,602,602,0
10.915648937225342,602,602,0
10.916647672653198,602,602,0
10.91764497756958,602,602,0
10.919647693634033,602,602,0
10.920654296875,602,602,0
10.921670198440552,602,602,0
10.922656059265137,602,602,0
10.923654556274414,597,597,0
10.924650430679321,597,597,0
10.92564868927002,597,597,0
10.926650285720825,605,605,0
10.927650213241577,605,605,0
10.928647994995117,605,605,0
10.9306480884552,605,605,0
10.932647228240967,605,605,0
10.933650732040405,605,605,0
10.934654951095581,605,605,0
10.936648845672607,605,605,0
10.938650131225586,605,605,0
10.939649820327759,605,605,0
10.940650939941406,605,605,0
