Timestamp (ms),TNSY_raw,TNSY_value,TNSY_offset 
43.249390840530396,662,662,0
43.250404596328735,634,634,0
43.250404596328735,588,588,0
43.25185680389404,554,554,0
43.25308847427368,511,511,0
43.25410342216492,526,526,0
43.255579471588135,558,558,0
43.256587982177734,577,577,0
43.25758743286133,590,590,0
43.25758743286133,597,597,0
43.258830547332764,596,596,0
43.25983810424805,590,590,0
43.261024475097656,586,586,0
43.26210927963257,621,621,0
43.26344156265259,655,655,0
43.26344156265259,669,669,0
43.26495909690857,665,665,0
43.2664315700531,649,649,0
43.26759910583496,605,605,0
43.26876091957092,564,564,0
43.269770860672,521,521,0
43.27077078819275,516,516,0
43.27179002761841,551,551,0
43.27179002761841,574,574,0
43.27314043045044,590,590,0
43.27414798736572,596,596,0
43.2761504650116,596,596,0
43.27715539932251,595,595,0
43.278148889541626,589,589,0
43.2791473865509,608,608,0
43.28014779090881,655,655,0
43.281153440475464,671,671,0
43.28214931488037,670,670,0
43.283169746398926,658,658,0
43.284183502197266,617,617,0
43.28557586669922,574,574,0
43.28557586669922,538,538,0
43.28658413887024,510,510,0
43.287598609924316,541,541,0
43.28860020637512,568,568,0
43.289600133895874,584,584,0
43.29059815406799,595,595,0
43.2915997505188,598,598,0
43.293007373809814,596,596,0
43.294025182724,590,590,0
43.29502034187317,600,600,0
43.29609179496765,642,642,0
43.2971031665802,662,662,0
43.2981014251709,668,668,0
43.29910063743591,661,661,0
43.30110311508179,628,628,0
43.302101850509644,583,583,0
43.30344223976135,550,550,0
43.30344223976135,511,511,0
43.30481481552124,531,531,0
43.305826902389526,561,561,0
43.30689072608948,579,579,0
43.30689072608948,588,588,0
43.308398962020874,590,590,0
43.309412240982056,590,590,0
43.310593128204346,587,587,0
43.311981201171875,586,586,0
43.311981201171875,628,628,0
43.31337642669678,656,656,0
43.314393281936646,669,669,0
43.315900802612305,662,662,0
43.318241119384766,634,634,0
43.31935524940491,589,589,0
43.31986856460571,555,555,0
43.320881605148315,511,511,0
43.32188367843628,524,524,0
43.32188367843628,556,556,0
43.32331895828247,578,578,0
43.32450842857361,589,589,0
43.32597541809082,598,598,0
43.32597541809082,598,598,0
43.327455043792725,597,597,0
43.327455043792725,590,590,0
43.32846522331238,619,619,0
43.32959270477295,657,657,0
43.33060383796692,671,671,0
43.331602334976196,667,667,0
43.333736181259155,649,649,0
43.33511257171631,609,609,0
43.33511257171631,568,568,0
43.33652973175049,525,525,0
43.33652973175049,514,514,0
43.33782243728638,548,548,0
43.339051485061646,574,574,0
43.34022784233093,590,590,0
43.34124183654785,598,598,0
43.3422417640686,599,599,0
43.343242168426514,597,597,0
43.34423851966858,595,595,0
43.34523820877075,609,609,0
43.34624171257019,655,655,0
43.347437143325806,672,672,0
43.34845209121704,673,673,0
43.34992599487305,662,662,0
43.356425523757935,621,621,0
43.3574059009552,576,576,0
43.35840702056885,540,540,0
43.35840702056885,509,509,0
43.35840702056885,541,541,0
43.35940885543823,567,567,0
43.35940885543823,584,584,0
43.360403060913086,596,596,0
43.360403060913086,593,593,0
43.36140465736389,591,591,0
43.36140465736389,588,588,0
43.36140465736389,597,597,0
43.3624050617218,634,634,0
43.363404989242554,658,658,0
43.3644118309021,669,669,0
43.366408586502075,660,660,0
43.36691761016846,629,629,0
43.367931842803955,585,585,0
43.369109869003296,551,551,0
43.37011933326721,510,510,0
43.37112307548523,529,529,0
43.3721239566803,560,560,0
43.37312197685242,578,578,0
43.37412166595459,589,589,0
43.37511897087097,590,590,0
43.37612247467041,587,587,0
43.377124309539795,586,586,0
43.378121852874756,587,587,0
43.379120111465454,627,627,0
43.38011884689331,657,657,0
43.381118059158325,671,671,0
43.38211750984192,665,665,0
43.38355207443237,641,641,0
43.384562492370605,598,598,0
43.38556456565857,560,560,0
43.386576414108276,513,513,0
43.38756704330444,521,521,0
43.388564109802246,554,554,0
43.38956117630005,577,577,0
43.390565633773804,590,590,0
43.391560792922974,595,595,0
43.39256453514099,596,596,0
43.39356589317322,598,598,0
43.39457654953003,594,594,0
43.39557695388794,620,620,0
43.39658284187317,659,659,0
43.397584438323975,673,673,0
43.398603200912476,670,670,0
43.39959502220154,657,657,0
43.40060043334961,613,613,0
43.40157437324524,571,571,0
43.40257430076599,532,532,0
43.40357708930969,513,513,0
43.40457558631897,547,547,0
43.40560460090637,571,571,0
43.406575441360474,589,589,0
43.40757894515991,598,598,0
43.4085750579834,598,598,0
43.40984034538269,596,596,0
43.41084384918213,595,595,0
43.41183948516846,607,607,0
43.41286325454712,655,655,0
43.41384148597717,671,671,0
43.41483926773071,672,672,0
43.41631054878235,661,661,0
43.416818380355835,624,624,0
43.41782808303833,578,578,0
43.4188277721405,544,544,0
43.41984677314758,509,509,0
43.42083787918091,533,533,0
43.421826124191284,562,562,0
43.42283606529236,584,584,0
43.42382788658142,596,596,0
43.4248263835907,599,599,0
43.42582631111145,597,597,0
43.427825689315796,596,596,0
43.42882585525513,600,600,0
43.429829597473145,640,640,0
43.430837869644165,664,664,0
43.43182921409607,673,673,0
43.43282866477966,664,664,0
43.43382930755615,632,632,0
43.43483591079712,588,588,0
43.43583035469055,551,551,0
43.43682551383972,511,511,0
43.43682551383972,528,528,0
43.43830704689026,559,559,0
43.43931555747986,579,579,0
43.44031476974487,590,590,0
43.441314697265625,595,595,0
43.4423143863678,596,596,0
43.44331431388855,594,594,0
43.444313764572144,589,589,0
43.445472955703735,626,626,0
43.44648241996765,657,657,0
43.44748091697693,672,672,0
43.44848036766052,666,666,0
43.449482917785645,647,647,0
43.45148062705994,600,600,0
43.45148062705994,563,563,0
43.452489137649536,521,521,0
43.4544894695282,522,522,0
43.45548939704895,555,555,0
43.456488847732544,576,576,0
43.45748805999756,590,590,0
43.458497047424316,598,598,0
43.459487199783325,598,598,0
43.46048712730408,597,597,0
43.4614896774292,595,595,0
43.462488651275635,615,615,0
43.46348834037781,657,657,0
43.464489459991455,672,672,0
43.46548891067505,671,671,0
43.46648931503296,659,659,0
43.46748876571655,616,616,0
43.468655586242676,574,574,0
43.46967554092407,538,538,0
43.47065186500549,514,514,0
43.47165083885193,547,547,0
43.472649335861206,572,572,0
43.47364830970764,589,589,0
43.47464990615845,599,599,0
43.47565150260925,599,599,0
43.476649045944214,596,596,0
43.47764849662781,591,591,0
43.47864890098572,602,602,0
43.47964882850647,646,646,0
43.48064851760864,664,664,0
43.48164939880371,673,673,0
43.48264956474304,661,661,0
43.48365068435669,626,626,0
43.48464894294739,579,579,0
43.48564958572388,544,544,0
43.48664999008179,510,510,0
43.4876492023468,537,537,0
43.48864960670471,565,565,0
43.48967742919922,584,584,0
43.490670919418335,596,596,0
43.49166536331177,599,599,0
43.49266076087952,598,598,0
43.493672132492065,596,596,0
43.49469542503357,598,598,0
43.49569249153137,638,638,0
43.49669432640076,665,665,0
43.49769401550293,674,674,0
43.499693632125854,665,665,0
43.500694274902344,636,636,0
43.50169229507446,588,588,0
43.50270056724548,553,553,0
43.50370121002197,510,510,0
43.504711389541626,525,525,0
43.50569462776184,558,558,0
43.506691694259644,578,578,0
43.50769281387329,589,589,0
43.508694648742676,595,595,0
43.508694648742676,596,596,0
43.51016664505005,595,595,0
43.511167764663696,589,589,0
43.51319861412048,623,623,0
43.51319861412048,657,657,0
43.51416826248169,671,671,0
43.515166997909546,666,666,0
43.5161669254303,654,654,0
43.51716876029968,608,608,0
43.5181679725647,567,567,0
43.519567012786865,523,523,0
43.520593881607056,517,517,0
43.52156901359558,550,550,0
43.52258515357971,574,574,0
43.52357029914856,589,589,0
43.524588108062744,597,597,0
43.525569915771484,597,597,0
43.52658796310425,597,597,0
43.527567625045776,591,591,0
43.52859282493591,610,610,0
43.5295672416687,657,657,0
43.53056573867798,672,672,0
43.53156924247742,670,670,0
43.53356623649597,659,659,0
43.53356623649597,618,618,0
43.5345664024353,574,574,0
43.53557467460632,538,538,0
43.536566495895386,511,511,0
43.53856801986694,544,544,0
43.53957223892212,567,567,0
43.540574073791504,585,585,0
43.541582345962524,596,596,0
43.542564868927,598,598,0
43.54356527328491,596,596,0
43.544593334198,591,591,0
43.54557204246521,602,602,0
43.54659295082092,642,642,0
43.54756951332092,662,662,0
43.548569202423096,669,669,0
43.5498571395874,660,660,0
43.550864458084106,627,627,0
43.55187010765076,583,583,0
43.55286431312561,549,549,0
43.55387020111084,511,511,0
43.554885387420654,536,536,0
43.555877685546875,564,564,0
43.556875705718994,584,584,0
43.55790567398071,597,597,0
43.55887246131897,599,599,0
43.55990719795227,598,598,0
43.56087279319763,596,596,0
43.56188225746155,596,596,0
43.562875509262085,634,634,0
43.56388306617737,659,659,0
43.56487417221069,671,671,0
43.56587195396423,664,664,0
43.566872119903564,640,640,0
43.566872119903564,598,598,0
43.56837844848633,559,559,0
43.569390535354614,514,514,0
43.57138705253601,525,525,0
43.57138705253601,557,557,0
43.573386907577515,578,578,0
43.57438611984253,590,590,0
43.57538557052612,596,596,0
43.576385498046875,596,596,0
43.577391624450684,595,595,0
43.57838773727417,589,589,0
43.579397201538086,619,619,0
43.5803861618042,657,657,0
43.581401348114014,671,671,0
43.582385778427124,666,666,0
43.583394050598145,655,655,0
43.58438968658447,611,611,0
43.58538579940796,568,568,0
43.58640456199646,525,525,0
43.58740520477295,514,514,0
43.588391065597534,548,548,0
43.589388370513916,573,573,0
43.590389251708984,589,589,0
43.59139084815979,597,597,0
43.592387199401855,596,596,0
43.59340953826904,595,595,0
43.59442377090454,590,590,0
43.595433712005615,606,606,0
43.59642148017883,655,655,0
43.59742021560669,670,670,0
43.59842610359192,670,670,0
43.59942150115967,660,660,0
43.60042071342468,619,619,0
43.6014199256897,576,576,0
43.60243773460388,541,541,0
43.60342812538147,511,511,0
43.604424476623535,539,539,0
43.60542130470276,569,569,0
43.60642170906067,584,584,0
43.60741996765137,596,596,0
43.60892605781555,598,598,0
43.60993504524231,597,597,0
43.61093330383301,595,595,0
43.6119339466095,602,602,0
43.61293387413025,642,642,0
43.613933801651,663,663,0
43.61493682861328,671,671,0
43.615957736968994,662,662,0
43.61693525314331,629,629,0
43.61794400215149,584,584,0
43.618979930877686,550,550,0
43.62044167518616,509,509,0
43.62145495414734,529,529,0
43.622485637664795,560,560,0
43.62356638908386,578,578,0
43.62452507019043,590,590,0
43.625499963760376,590,590,0
43.62662482261658,588,588,0
43.62760353088379,585,585,0
43.628498792648315,585,585,0
43.62949991226196,627,627,0
43.630507469177246,655,655,0
43.63149952888489,671,671,0
43.63249754905701,665,665,0
43.63349914550781,642,642,0
43.63452482223511,597,597,0
43.63552641868591,560,560,0
43.63650846481323,516,516,0
43.6374990940094,524,524,0
43.638516902923584,556,556,0
43.63950181007385,576,576,0
43.64049792289734,589,589,0
43.64150142669678,597,597,0
43.64249873161316,596,596,0
43.64355993270874,596,596,0
43.6444993019104,589,589,0
43.64559268951416,613,613,0
43.64656400680542,657,657,0
43.64750051498413,671,671,0
43.648597240448,668,668,0
43.64950084686279,657,657,0
43.650545835494995,613,613,0
43.651562213897705,571,571,0
43.652562618255615,531,531,0
43.653576135635376,512,512,0
43.654595136642456,547,547,0
43.655678272247314,572,572,0
43.656692028045654,588,588,0
43.657694578170776,597,597,0
43.658690452575684,599,599,0
43.65986466407776,595,595,0
43.66087484359741,595,595,0
43.66202688217163,607,607,0
43.66304326057434,654,654,0
43.664037466049194,671,671,0
43.665457010269165,673,673,0
43.66646862030029,661,661,0
43.66759371757507,624,624,0
43.66759371757507,578,578,0
43.669275760650635,543,543,0
43.67029023170471,510,510,0
43.67131042480469,539,539,0
43.67230415344238,567,567,0
43.67330288887024,584,584,0
43.6743106842041,596,596,0
43.67531108856201,596,596,0
43.676310777664185,597,597,0
43.6773202419281,595,595,0
43.67832398414612,600,600,0
43.679320335388184,639,639,0
43.68032217025757,664,664,0
43.68131947517395,672,672,0
43.6826274394989,664,664,0
43.68409252166748,633,633,0
43.68409252166748,587,587,0
43.68534970283508,551,551,0
43.68636751174927,511,511,0
43.68776726722717,528,528,0
43.689053535461426,558,558,0
43.68956637382507,578,578,0
43.69078040122986,594,594,0
43.69190335273743,599,599,0
43.69292187690735,598,598,0
43.69292187690735,595,595,0
43.69435262680054,589,589,0
43.695473432540894,627,627,0
43.696486711502075,657,657,0
43.69790720939636,672,672,0
43.69912147521973,665,665,0
43.700133323669434,647,647,0
43.70157241821289,602,602,0
43.70157241821289,563,563,0
43.70358180999756,517,517,0
43.70458221435547,517,517,0
43.705588817596436,549,549,0
43.706581592559814,576,576,0
43.70758104324341,589,589,0
43.70758104324341,598,598,0
43.70909881591797,597,597,0
43.710119009017944,596,596,0
43.71112895011902,591,591,0
43.71213459968567,613,613,0
43.71312928199768,655,655,0
43.71413207054138,671,671,0
43.71512985229492,668,668,0
43.71613311767578,657,657,0
43.7171311378479,616,616,0
43.718183279037476,571,571,0
43.71969556808472,537,537,0
43.72070550918579,512,512,0
43.7217059135437,545,545,0
43.722835540771484,569,569,0
43.72385311126709,585,585,0
43.72485971450806,596,596,0
43.72584366798401,597,597,0
43.7268443107605,597,597,0
43.727853298187256,590,590,0
43.72885298728943,603,603,0
43.72985339164734,647,647,0
43.73085379600525,668,668,0
43.73186540603638,671,671,0
43.73284697532654,661,661,0
43.734330892562866,625,625,0
43.73487615585327,577,577,0
43.73595595359802,546,546,0
43.737003326416016,510,510,0
43.73821544647217,537,537,0
43.739272356033325,564,564,0
43.74027967453003,580,580,0
43.741342306137085,589,589,0
43.74246287345886,590,590,0
43.74353647232056,589,589,0
43.74450969696045,586,586,0
43.7455358505249,588,588,0
43.746684551239014,631,631,0
43.74721574783325,656,656,0
43.748416900634766,668,668,0
43.749632835388184,663,663,0
43.75027012825012,634,634,0
43.75139260292053,588,588,0
43.75260019302368,553,553,0
43.753697633743286,511,511,0
43.754770040512085,527,527,0
43.75587320327759,559,559,0
43.756561279296875,578,578,0
43.75783586502075,590,590,0
43.7588472366333,596,596,0
43.759528398513794,596,596,0
43.76066851615906,591,591,0
43.76181936264038,586,586,0
43.76270127296448,622,622,0
43.763763666152954,649,649,0
43.764862298965454,669,669,0
43.76605796813965,665,665,0
43.76714825630188,649,649,0
43.76779508590698,604,604,0
43.768961906433105,564,564,0
43.769991397857666,521,521,0
43.771180868148804,516,516,0
43.772308349609375,550,550,0
43.77281665802002,573,573,0
43.77406716346741,588,588,0
43.775025367736816,596,596,0
43.775025367736816,598,598,0
43.77676200866699,596,596,0
43.77777099609375,589,589,0
43.778799295425415,609,609,0
43.780280113220215,655,655,0
43.78128910064697,671,671,0
43.782288551330566,669,669,0
43.78330850601196,659,659,0
43.78429436683655,617,617,0
43.78429436683655,573,573,0
43.7859251499176,538,538,0
43.78682899475098,511,511,0
43.78782773017883,544,544,0
43.78882098197937,571,571,0
43.78983426094055,589,589,0
43.79119277000427,598,598,0
43.79221248626709,599,599,0
43.79321002960205,595,595,0
43.79420781135559,598,598,0
43.795212507247925,604,604,0
43.79672884941101,647,647,0
43.79774069786072,668,668,0
43.79873991012573,673,673,0
43.79975414276123,664,664,0
43.800742864608765,628,628,0
43.80178737640381,584,584,0
43.80274200439453,550,550,0
43.80364489555359,512,512,0
43.804710149765015,534,534,0
43.80576276779175,563,563,0
43.80684185028076,579,579,0
43.808170318603516,588,588,0
43.808677196502686,595,595,0
43.80988430976868,595,595,0
43.8110716342926,591,591,0
43.81223654747009,590,590,0
43.812803745269775,631,631,0
43.81384873390198,657,657,0
43.81492352485657,669,669,0
43.81597328186035,662,662,0
43.81707310676575,635,635,0
43.81811022758484,589,589,0
43.819252729415894,554,554,0
43.82037281990051,512,512,0
43.821016788482666,524,524,0
43.82206606864929,556,556,0
43.82320547103882,574,574,0
43.82402968406677,594,594,0
43.82512140274048,600,600,0
43.82622981071472,596,596,0
43.827314376831055,598,598,0
43.82837176322937,595,595,0
43.829476833343506,624,624,0
43.830628633499146,660,660,0
43.83167886734009,673,673,0
43.832764863967896,668,668,0
43.8332839012146,656,656,0
43.834357500076294,611,611,0
43.83557963371277,568,568,0
43.83608675003052,525,525,0
43.83770680427551,514,514,0
43.838767290115356,548,548,0
43.83989381790161,573,573,0
43.840503215789795,588,588,0
43.84156155586243,591,591,0
43.8426239490509,596,596,0
43.84371089935303,595,595,0
43.84478139877319,589,589,0
43.84588098526001,605,605,0
43.84703230857849,654,654,0
43.84808397293091,670,670,0
43.84914970397949,671,671,0
43.84969973564148,661,661,0
43.85078144073486,620,620,0
43.85202193260193,576,576,0
43.85306000709534,538,538,0
43.854167461395264,511,511,0
43.85471868515015,542,542,0
43.85631227493286,566,566,0
43.85715341567993,585,585,0
43.85819053649902,597,597,0
43.85933256149292,598,598,0
43.86036968231201,597,597,0
43.8614718914032,595,595,0
43.86200976371765,603,603,0
43.86306929588318,642,642,0
43.86413359642029,662,662,0
43.865241289138794,670,670,0
43.86751437187195,662,662,0
43.8682017326355,627,627,0
43.8682017326355,584,584,0
43.869338035583496,550,550,0
43.870420932769775,510,510,0
43.87153673171997,531,531,0
43.872379302978516,560,560,0
43.873411655426025,580,580,0
43.87465524673462,589,589,0
43.87516403198242,595,595,0
43.87617373466492,595,595,0
43.87717151641846,591,591,0
43.878172874450684,589,589,0
43.879199504852295,628,628,0
43.88019609451294,656,656,0
43.88117837905884,669,669,0
43.88278555870056,661,661,0
43.883320808410645,640,640,0
43.884525775909424,597,597,0
43.88553428649902,559,559,0
43.88653564453125,513,513,0
43.887535095214844,525,525,0
43.88853740692139,557,557,0
43.88953614234924,578,578,0
43.89053535461426,590,590,0
43.891809940338135,596,596,0
43.89282298088074,596,596,0
43.89381766319275,590,590,0
43.89482569694519,587,587,0
43.895824909210205,617,617,0
43.89685273170471,657,657,0
43.89782500267029,671,671,0
43.89883017539978,667,667,0
43.899827003479004,655,655,0
43.900832176208496,610,610,0
43.90182900428772,568,568,0
43.90282607078552,525,525,0
43.90382623672485,514,514,0
43.904825925827026,548,548,0
43.90582585334778,572,572,0
43.90682530403137,589,589,0
43.9078266620636,597,597,0
43.90933609008789,598,598,0
43.910346269607544,596,596,0
43.91134548187256,594,594,0
43.91234636306763,606,606,0
43.913347244262695,655,655,0
43.91440463066101,672,672,0
43.91541028022766,672,672,0
43.91647672653198,661,661,0
43.91753816604614,621,621,0
43.918588399887085,575,575,0
43.919660568237305,540,540,0
43.919660568237305,511,511,0
43.92119812965393,541,541,0
43.922319173812866,567,567,0
43.9233295917511,585,585,0
43.9243278503418,598,598,0
43.925352573394775,599,599,0
43.92632865905762,596,596,0
43.927326917648315,590,590,0
43.928327322006226,598,598,0
43.92932748794556,639,639,0
43.93032741546631,662,662,0
43.93132758140564,671,671,0
43.93233036994934,663,663,0
43.93332886695862,630,630,0
43.93432950973511,586,586,0
43.93532705307007,552,552,0
43.93732833862305,511,511,0
43.93732833862305,530,530,0
43.93932867050171,561,561,0
43.940327167510986,579,579,0
43.941328048706055,590,590,0
43.94235014915466,592,592,0
43.94332981109619,588,588,0
43.944337368011475,588,588,0
43.94534754753113,586,586,0
43.94633913040161,627,627,0
43.94732904434204,656,656,0
43.94832921028137,670,670,0
43.949329137802124,664,664,0
43.949329137802124,642,642,0
43.95071196556091,598,598,0
43.9527313709259,560,560,0
43.95374131202698,514,514,0
43.95472574234009,522,522,0
43.95573616027832,554,554,0
43.95672369003296,576,576,0
43.95773124694824,589,589,0
43.958738565444946,601,601,0
43.95973300933838,590,590,0
43.96073269844055,588,588,0
43.96274209022522,585,585,0
43.96375560760498,613,613,0
43.964733362197876,649,649,0
43.964733362197876,666,666,0
43.96573328971863,666,666,0
43.96573328971863,656,656,0
43.96722412109375,613,613,0
43.96931791305542,569,569,0
43.96931791305542,528,528,0
43.97031092643738,511,511,0
43.97181940078735,546,546,0
43.97282862663269,567,567,0
43.9742476940155,584,584,0
43.97525882720947,595,595,0
43.97525882720947,597,597,0
43.97625994682312,597,597,0
43.97743463516235,591,591,0
43.97844743728638,604,604,0
43.97944712638855,649,649,0
43.98145866394043,666,666,0
43.98245453834534,670,670,0
43.98344874382019,661,661,0
43.98444938659668,624,624,0
43.98544788360596,578,578,0
43.98645353317261,542,542,0
43.98746299743652,509,509,0
43.98844790458679,534,534,0
43.989476680755615,564,564,0
43.990450859069824,579,579,0
43.99144792556763,589,589,0
43.99244785308838,591,591,0
43.993448972702026,588,588,0
43.994447231292725,587,587,0
43.995455503463745,591,591,0
43.996480226516724,632,632,0
43.99745535850525,656,656,0
43.99869441986084,669,669,0
43.99970769882202,662,662,0
44.00070261955261,631,631,0
44.00170540809631,587,587,0
44.0027015209198,551,551,0
44.003713607788086,511,511,0
44.00470209121704,529,529,0
44.00570297241211,559,559,0
44.00670146942139,578,578,0
44.018261671066284,589,589,0
44.01924777030945,595,595,0
44.01924777030945,595,595,0
44.01924777030945,594,594,0
44.02054142951965,589,589,0
44.021405935287476,627,627,0
44.021405935287476,658,658,0
44.02241635322571,671,671,0
44.0234260559082,666,666,0
44.02442479133606,648,648,0
44.02442479133606,602,602,0
44.025426149368286,564,564,0
44.025426149368286,518,518,0
44.0264253616333,517,517,0
44.0264253616333,551,551,0
44.02742552757263,574,574,0
44.02742552757263,588,588,0
44.028425455093384,596,596,0
44.028425455093384,596,596,0
44.02965807914734,596,596,0
44.02965807914734,589,589,0
44.03066658973694,612,612,0
44.03066658973694,656,656,0
44.03066658973694,671,671,0
44.03166651725769,669,669,0
44.032665967941284,659,659,0
44.03373575210571,615,615,0
44.03575134277344,573,573,0
44.03575134277344,533,533,0
44.037745237350464,511,511,0
44.03874444961548,545,545,0
44.0407509803772,571,571,0
44.0407509803772,589,589,0
44.04191255569458,599,599,0
44.04292321205139,599,599,0
44.04292321205139,597,597,0
44.04403114318848,595,595,0
44.045040130615234,606,606,0
44.046040773391724,648,648,0
44.04703998565674,665,665,0
44.04804182052612,673,673,0
44.05004000663757,662,662,0
44.05103945732117,626,626,0
44.05203890800476,579,579,0
44.05303978919983,545,545,0
44.054057359695435,510,510,0
44.055042028427124,537,537,0
44.056047439575195,565,565,0
44.057061433792114,583,583,0
44.05809688568115,597,597,0
44.05908727645874,599,599,0
44.06009030342102,596,596,0
44.06009030342102,595,595,0
44.061447620391846,598,598,0
44.062471866607666,636,636,0
44.0634605884552,659,659,0
44.064457654953,671,671,0
44.06545901298523,662,662,0
44.06745672225952,634,634,0
44.06845784187317,588,588,0
44.06945776939392,551,551,0
44.070478439331055,509,509,0
44.07147002220154,524,524,0
44.07147002220154,555,555,0
44.072986125946045,577,577,0
44.07400703430176,590,590,0
44.07499861717224,596,596,0
44.076014041900635,596,596,0
44.077006340026855,595,595,0
44.078001737594604,589,589,0
44.078999280929565,622,622,0
44.08100652694702,656,656,0
44.081998348236084,671,671,0
44.081998348236084,665,665,0
44.082998752593994,649,649,0
44.084003925323486,605,605,0
44.086005210876465,564,564,0
44.086005210876465,522,522,0
44.08700895309448,516,516,0
44.08799767494202,550,550,0
44.0899977684021,575,575,0
44.090999126434326,588,588,0
44.09199833869934,598,598,0
44.09299683570862,598,598,0
44.09399890899658,597,597,0
44.095006465911865,595,595,0
44.09600615501404,612,612,0
44.097004890441895,658,658,0
44.098007917404175,672,672,0
44.09900712966919,671,671,0
44.10000729560852,660,660,0
44.10101079940796,620,620,0
44.10201549530029,574,574,0
44.10300850868225,539,539,0
44.10400676727295,512,512,0
44.10502314567566,542,542,0
44.10601615905762,567,567,0
44.10702705383301,584,584,0
44.10802245140076,595,595,0
44.109539270401,597,597,0
44.11055898666382,597,597,0
44.11155366897583,595,595,0
44.11256217956543,603,603,0
44.113553524017334,642,642,0
44.114558696746826,662,662,0
44.115559577941895,670,670,0
44.11655354499817,661,661,0
44.117552518844604,627,627,0
44.118552446365356,581,581,0
44.119566440582275,546,546,0
44.120612144470215,507,507,0
44.121554374694824,532,532,0
44.12255358695984,561,561,0
44.123573303222656,578,578,0
44.12458872795105,589,589,0
44.125595808029175,591,591,0
44.12658214569092,590,590,0
44.12758135795593,588,588,0
44.128581047058105,587,587,0
44.12958335876465,629,629,0
44.130581855773926,656,656,0
44.13158392906189,669,669,0
44.1325900554657,664,664,0
44.133583068847656,640,640,0
44.13458776473999,596,596,0
44.135581493377686,559,559,0
44.1365852355957,513,513,0
44.13758397102356,524,524,0
44.13858222961426,557,557,0
44.139599084854126,577,577,0
44.1405816078186,590,590,0
44.14158248901367,597,597,0
44.142581939697266,597,597,0
44.14358139038086,595,595,0
44.14558243751526,589,589,0
44.146581411361694,618,618,0
44.146581411361694,656,656,0
44.14801645278931,671,671,0
44.14903473854065,667,667,0
44.150025844573975,654,654,0
44.151044845581055,611,611,0
44.15202736854553,568,568,0
44.15304350852966,527,527,0
44.15402626991272,514,514,0
44.15602684020996,548,548,0
44.15602684020996,572,572,0
44.157504081726074,589,589,0
44.158512592315674,596,596,0
44.15953612327576,596,596,0
44.16052961349487,591,591,0
44.16153383255005,588,588,0
44.16251993179321,605,605,0
44.16352963447571,649,649,0
44.16453218460083,668,668,0
44.1655216217041,669,669,0
44.16652846336365,659,659,0
44.16753888130188,620,620,0
44.16853308677673,576,576,0
44.16952157020569,541,541,0
44.17052459716797,511,511,0
44.17253017425537,542,542,0
44.17253017425537,567,567,0
44.17403602600098,584,584,0
44.17504620552063,596,596,0
44.17605113983154,596,596,0
44.177061796188354,596,596,0
44.17805480957031,594,594,0
44.179054260253906,601,601,0
44.179054260253906,640,640,0
44.18032646179199,665,665,0
44.182334661483765,673,673,0
44.182334661483765,662,662,0
44.18333649635315,630,630,0
44.18533492088318,585,585,0
44.18633460998535,551,551,0
44.187337160110474,510,510,0
44.18833613395691,530,530,0
44.18935537338257,560,560,0
44.19033408164978,578,578,0
44.19133639335632,589,589,0
44.19233560562134,595,595,0
44.19333529472351,591,591,0
44.19433546066284,589,589,0
44.196367502212524,584,584,0
44.196367502212524,628,628,0
44.1973671913147,657,657,0
44.19836473464966,670,670,0
44.19936513900757,663,663,0
44.20034217834473,642,642,0
44.20134234428406,597,597,0
44.20234680175781,560,560,0
44.20334267616272,514,514,0
44.20436120033264,521,521,0
44.205344676971436,555,555,0
44.20678901672363,576,576,0
44.20678901672363,590,590,0
44.20814275741577,596,596,0
44.20972490310669,596,596,0
44.21067690849304,597,597,0
44.211676597595215,589,589,0
44.212687969207764,616,616,0
44.21369028091431,657,657,0
44.21467638015747,671,671,0
44.21568560600281,668,668,0
44.21668004989624,657,657,0
44.21768808364868,613,613,0
44.21867799758911,571,571,0
44.21967434883118,533,533,0
44.220674991607666,513,513,0
44.221675157547,547,547,0
44.22268867492676,571,571,0
44.224276304244995,589,589,0
44.225231409072876,595,595,0
44.226231813430786,599,599,0
44.22723197937012,597,597,0
44.22723197937012,591,591,0
44.22874975204468,603,603,0
44.229763984680176,648,648,0
44.23079228401184,667,667,0
44.231767654418945,671,671,0
44.23276424407959,661,661,0
44.233762979507446,623,623,0
44.2347674369812,578,578,0
44.235766649246216,543,543,0
44.23676609992981,510,510,0
44.23776316642761,537,537,0
44.23876357078552,568,568,0
44.23976254463196,585,585,0
44.24176383018494,598,598,0
44.24277186393738,599,599,0
44.243762493133545,598,598,0
44.24476337432861,596,596,0
44.24578046798706,599,599,0
44.24677014350891,638,638,0
44.24778461456299,663,663,0
44.24877190589905,672,672,0
44.249764919281006,664,664,0
44.250773668289185,632,632,0
44.251765966415405,586,586,0
44.25276732444763,549,549,0
44.25377440452576,512,512,0
44.25476408004761,527,527,0
44.25576424598694,561,561,0
44.25679135322571,578,578,0
44.257771492004395,589,589,0
44.258764028549194,595,595,0
44.2597713470459,595,595,0
44.26078128814697,595,595,0
44.26180386543274,590,590,0
44.26280069351196,625,625,0
44.26378607749939,657,657,0
44.264780044555664,671,671,0
44.265787839889526,665,665,0
44.26678943634033,648,648,0
44.2677845954895,602,602,0
44.26878619194031,564,564,0
44.26978254318237,519,519,0
44.27080249786377,517,517,0
