Timestamp (ms),TNSY_raw,TNSY_value,TNSY_offset 
17.11113405227661,70,70,0
17.112135648727417,69,69,0
17.113133907318115,71,71,0
17.114133834838867,135,135,0
17.115131616592407,337,337,0
17.115131616592407,443,443,0
17.117236614227295,560,560,0
17.11868906021118,429,429,0
17.119699478149414,373,373,0
17.119699478149414,968,968,0
17.12173295021057,989,989,0
17.12173295021057,992,992,0
17.123733520507812,983,983,0
17.124733448028564,972,972,0
17.125732421875,931,931,0
17.126734018325806,98,98,0
17.127739667892456,64,64,0
17.128730535507202,66,66,0
17.129734754562378,69,69,0
17.130736589431763,109,109,0
17.131736278533936,360,360,0
17.13272762298584,434,434,0
17.133726596832275,508,508,0
17.134729623794556,471,471,0
17.135728120803833,400,400,0
17.13715124130249,817,817,0
17.13715124130249,985,985,0
17.138147354125977,993,993,0
17.13914203643799,995,995,0
17.140480279922485,982,982,0
17.141498804092407,965,965,0
17.143495321273804,218,218,0
17.144492864608765,73,73,0
17.14549684524536,70,70,0
17.14649271965027,69,69,0
17.14649271965027,72,72,0
17.147493839263916,264,264,0
17.148494005203247,384,384,0
17.1494882106781,476,476,0
17.150852918624878,481,481,0
17.151866674423218,417,417,0
17.15286874771118,583,583,0
17.153886556625366,984,984,0
17.154884338378906,986,986,0
17.155879497528076,990,990,0
17.15687918663025,986,986,0
17.158168077468872,970,970,0
17.159183979034424,488,488,0
17.16018319129944,90,90,0
17.161182641983032,72,72,0
17.162181615829468,68,68,0
17.163183450698853,72,72,0
17.165191173553467,159,159,0
17.166175365447998,304,304,0
17.167182207107544,448,448,0
17.168703317642212,491,491,0
17.169716835021973,424,424,0
17.170717000961304,411,411,0
17.171736001968384,974,974,0
17.172738075256348,983,983,0
17.173746585845947,988,988,0
17.174747705459595,981,981,0
17.17674469947815,971,971,0
17.17774724960327,756,756,0
17.17774724960327,98,98,0
17.179224967956543,68,68,0
17.18023681640625,69,69,0
17.18023681640625,70,70,0
17.181244134902954,128,128,0
17.182244300842285,352,352,0
17.183243989944458,434,434,0
17.18424344062805,523,523,0
17.185242891311646,442,442,0
17.18624234199524,376,376,0
17.187747478485107,968,968,0
17.187747478485107,986,986,0
17.18908405303955,994,994,0
17.18908405303955,988,988,0
17.19148278236389,977,977,0
17.192481994628906,942,942,0
17.193482160568237,98,98,0
17.193482160568237,65,65,0
17.194941997528076,67,67,0
17.196229219436646,71,71,0
17.197227716445923,102,102,0
17.198227405548096,359,359,0
17.199227333068848,439,439,0
17.200226545333862,502,502,0
17.201226711273193,472,472,0
17.202228546142578,405,405,0
17.202228546142578,765,765,0
17.204736471176147,984,984,0
17.204736471176147,996,996,0
17.20607900619507,994,994,0
17.207090377807617,982,982,0
17.208090782165527,964,964,0
17.209089994430542,257,257,0
17.210570335388184,75,75,0
17.211601495742798,69,69,0
17.21278667449951,72,72,0
17.213812828063965,72,72,0
17.214810371398926,232,232,0
17.215811252593994,361,361,0
17.21734118461609,463,463,0
17.21734118461609,479,479,0
17.21957278251648,412,412,0
17.220590591430664,549,549,0
17.22159242630005,984,984,0
17.222609281539917,981,981,0
17.223732709884644,992,992,0
17.226961135864258,983,983,0
17.228144645690918,971,971,0
17.22948384284973,525,525,0
17.22948384284973,93,93,0
17.230507135391235,73,73,0
17.23150634765625,68,68,0
17.23150634765625,71,71,0
17.23250913619995,161,161,0
17.23250913619995,316,316,0
17.23250913619995,448,448,0
17.233948707580566,497,497,0
17.234962940216064,429,429,0
17.235965728759766,392,392,0
17.237473487854004,972,972,0
17.238489151000977,985,985,0
17.239484071731567,994,994,0
17.240553855895996,979,979,0
17.241568326950073,972,972,0
17.242722749710083,810,810,0
17.243728399276733,95,95,0
17.243728399276733,67,67,0
17.2449631690979,69,69,0
17.24616527557373,69,69,0
17.247193336486816,125,125,0
17.248204946517944,373,373,0
17.250221014022827,433,433,0
17.251219511032104,513,513,0
17.252218008041382,440,440,0
17.25321888923645,382,382,0
17.25321888923645,969,969,0
17.25421643257141,987,987,0
17.255537033081055,991,991,0
17.25693130493164,995,995,0
17.257945775985718,973,973,0
17.258944749832153,951,951,0
17.259942531585693,96,96,0
17.26094675064087,67,67,0
17.26194429397583,67,67,0
17.26294493675232,71,71,0
17.263941287994385,93,93,0
17.264945030212402,351,351,0
17.265947341918945,434,434,0
17.26694416999817,506,506,0
17.267950534820557,474,474,0
17.268948316574097,408,408,0
17.2699453830719,731,731,0
17.27147388458252,987,987,0
17.27147388458252,991,991,0
17.2724711894989,998,998,0
17.27448344230652,984,984,0
17.275482892990112,966,966,0
17.276482582092285,314,314,0
17.277482509613037,76,76,0
17.278482913970947,74,74,0
17.27948307991028,70,70,0
17.280486822128296,72,72,0
17.281481742858887,190,190,0
17.282490968704224,332,332,0
17.283485412597656,452,452,0
17.284488201141357,471,471,0
17.285483837127686,403,403,0
17.28648567199707,504,504,0
17.28858232498169,979,979,0
17.289579153060913,985,985,0
17.29057741165161,994,994,0
17.291585206985474,982,982,0
17.291585206985474,972,972,0
17.29258918762207,565,565,0
17.2935893535614,94,94,0
17.29459309577942,73,73,0
17.29658794403076,70,70,0
17.297582387924194,71,71,0
17.298592805862427,149,149,0
17.29958748817444,318,318,0
17.300586938858032,452,452,0
17.30158567428589,507,507,0
17.30158567428589,435,435,0
17.302603244781494,382,382,0
17.30360245704651,970,970,0
17.304604053497314,984,984,0
17.306015014648438,992,992,0
17.3070228099823,977,977,0
17.30803108215332,973,973,0
17.30903172492981,859,859,0
17.310031414031982,96,96,0
17.311031341552734,65,65,0
17.312031745910645,67,67,0
17.31303095817566,72,72,0
17.314029455184937,119,119,0
17.315030574798584,368,368,0
17.316031455993652,437,437,0
17.317548036575317,509,509,0
17.31761860847473,448,448,0
17.319565534591675,387,387,0
17.32056474685669,928,928,0
17.32056474685669,985,985,0
17.321953058242798,995,995,0
17.323214292526245,987,987,0
17.324223041534424,976,976,0
17.325247526168823,952,952,0
17.326251983642578,98,98,0
17.32725191116333,75,75,0
17.32924795150757,67,67,0
17.330248594284058,70,70,0
17.330248594284058,84,84,0
17.331247329711914,346,346,0
17.33224844932556,434,434,0
17.334247589111328,509,509,0
17.335249662399292,490,490,0
17.33625030517578,419,419,0
17.337249755859375,691,691,0
17.337249755859375,983,983,0
17.338249921798706,986,986,0
17.340253591537476,996,996,0
17.34126853942871,983,983,0
17.342268705368042,968,968,0
17.343268632888794,367,367,0
17.343268632888794,87,87,0
17.344268321990967,73,73,0
17.345268964767456,68,68,0
17.346268892288208,70,70,0
17.34726858139038,173,173,0
17.349268674850464,327,327,0
17.35026979446411,443,443,0
17.35127019882202,472,472,0
17.35226845741272,406,406,0
17.35327124595642,472,472,0
17.354267120361328,979,979,0
17.355268239974976,982,982,0
17.356295347213745,991,991,0
17.357277393341064,985,985,0
17.3582866191864,973,973,0
17.36028218269348,609,609,0
17.361278772354126,97,97,0
17.36228370666504,72,72,0
17.363290309906006,69,69,0
17.36428189277649,73,73,0
17.36428189277649,141,141,0
17.36528444290161,317,317,0
17.36646294593811,448,448,0
17.367475032806396,510,510,0
17.36847972869873,437,437,0
17.369482040405273,383,383,0
17.37201714515686,969,969,0
17.37201714515686,986,986,0
17.37201714515686,990,990,0
17.374499082565308,977,977,0
17.375499486923218,968,968,0
17.376564025878906,927,927,0
17.377588510513306,98,98,0
17.378587007522583,65,65,0
17.379586458206177,69,69,0
17.380587100982666,70,70,0
17.38257908821106,114,114,0
17.38257908821106,365,365,0
17.38381862640381,435,435,0
17.384836196899414,505,505,0
17.385833501815796,452,452,0
17.386836290359497,397,397,0
17.388834238052368,884,884,0
17.389341354370117,985,985,0
17.390357732772827,993,993,0
17.391356945037842,993,993,0
17.39235496520996,981,981,0
17.393354177474976,959,959,0
17.394354343414307,109,109,0
17.395353078842163,67,67,0
17.397356033325195,69,69,0
17.397356033325195,72,72,0
17.39877963066101,71,71,0
17.399791717529297,321,321,0
17.400792360305786,416,416,0
17.40179181098938,492,492,0
17.402793169021606,488,488,0
17.403809785842896,414,414,0
17.404807806015015,645,645,0
17.40618062019348,979,979,0
17.40618062019348,986,986,0
17.408199787139893,994,994,0
17.409199237823486,984,984,0
17.4101984500885,970,970,0
17.411197900772095,415,415,0
17.412195920944214,85,85,0
17.412195920944214,72,72,0
17.41450810432434,70,70,0
17.415498971939087,71,71,0
17.41649842262268,164,164,0
17.41749882698059,313,313,0
17.419025182724,443,443,0
17.420021533966064,475,475,0
17.420021533966064,420,420,0
17.421761989593506,450,450,0
17.422767877578735,975,975,0
17.423776865005493,985,985,0
17.424795150756836,989,989,0
17.426793575286865,980,980,0
17.42780876159668,971,971,0
17.42886447906494,666,666,0
17.429945707321167,96,96,0
17.430949926376343,73,73,0
17.43195652961731,69,69,0
17.432952165603638,70,70,0
17.433950185775757,138,138,0
17.43494963645935,329,329,0
17.43494963645935,446,446,0
17.43494963645935,519,519,0
17.43635845184326,439,439,0
17.43737506866455,380,380,0
17.438373565673828,970,970,0
17.439368724822998,985,985,0
17.44074296951294,989,989,0
17.441745042800903,989,989,0
17.443228006362915,975,975,0
17.444246530532837,934,934,0
17.445245265960693,97,97,0
17.446245193481445,65,65,0
17.447244882583618,64,64,0
17.44824457168579,68,68,0
17.4492404460907,109,109,0
17.4502375125885,364,364,0
17.4502375125885,440,440,0
17.452381134033203,508,508,0
17.453378438949585,463,463,0
17.45438027381897,402,402,0
17.45438027381897,850,850,0
17.455377101898193,985,985,0
17.456379890441895,998,998,0
17.456379890441895,998,998,0
17.457719087600708,977,977,0
17.458734273910522,964,964,0
17.45981240272522,178,178,0
17.460829734802246,71,71,0
17.461827993392944,69,69,0
17.462828636169434,69,69,0
17.463825702667236,73,73,0
17.4658260345459,291,291,0
17.466825246810913,392,392,0
17.467825174331665,492,492,0
17.468828678131104,491,491,0
17.469828605651855,419,419,0
17.469828605651855,612,612,0
17.470826148986816,984,984,0
17.472334146499634,984,984,0
17.47334122657776,993,993,0
17.47434639930725,983,983,0
17.475361347198486,968,968,0
17.476361751556396,458,458,0
17.477362632751465,87,87,0
17.47836184501648,74,74,0
17.47936201095581,68,68,0
17.480765104293823,72,72,0
17.481778383255005,162,162,0
17.48277759552002,319,319,0
17.483777284622192,447,447,0
17.484777450561523,488,488,0
17.485775232315063,415,415,0
17.486773014068604,421,421,0
17.488040685653687,975,975,0
17.488040685653687,981,981,0
17.489945650100708,993,993,0
17.49095892906189,980,980,0
17.491958618164062,972,972,0
17.492957830429077,725,725,0
17.493958950042725,96,96,0
17.49595308303833,72,72,0
17.497265577316284,70,70,0
17.498289823532104,69,69,0
17.499266386032104,132,132,0
17.50026845932007,345,345,0
17.501267671585083,439,439,0
17.502267360687256,553,553,0
17.5036199092865,428,428,0
17.5046546459198,371,371,0
17.505738973617554,966,966,0
17.506832122802734,987,987,0
17.507846117019653,989,989,0
17.509848833084106,990,990,0
17.510840892791748,974,974,0
17.51187801361084,938,938,0
17.512900352478027,97,97,0
17.513896942138672,63,63,0
17.51489806175232,65,65,0
17.51589608192444,68,68,0
17.517406702041626,105,105,0
17.517406702041626,362,362,0
17.518412828445435,438,438,0
17.52041792869568,507,507,0
17.521419286727905,469,469,0
17.521419286727905,402,402,0
17.5229275226593,800,800,0
17.5229275226593,982,982,0
17.524222373962402,996,996,0
17.524222373962402,994,994,0
17.525238037109375,981,981,0
17.526278734207153,967,967,0
17.527469635009766,228,228,0
17.52848982810974,74,74,0
17.529486179351807,71,71,0
17.530484437942505,71,71,0
17.530484437942505,69,69,0
17.532489776611328,253,253,0
17.533486366271973,373,373,0
17.533486366271973,477,477,0
17.535731554031372,487,487,0
17.536725997924805,419,419,0
17.537727117538452,573,573,0
17.538731336593628,984,984,0
17.539721488952637,984,984,0
17.54073166847229,991,991,0
17.541242361068726,982,982,0
17.542266130447388,969,969,0
17.54326868057251,500,500,0
17.544268369674683,88,88,0
17.545268058776855,74,74,0
17.546268224716187,68,68,0
17.546268224716187,73,73,0
17.547266006469727,156,156,0
17.54861330986023,319,319,0
17.549628973007202,450,450,0
17.550630569458008,494,494,0
17.55163073539734,430,430,0
17.553630590438843,405,405,0
17.55462384223938,972,972,0
17.555747747421265,982,982,0
17.555747747421265,992,992,0
17.557106971740723,979,979,0
17.558122634887695,970,970,0
17.559138298034668,782,782,0
17.56014060974121,98,98,0
17.561142444610596,66,66,0
17.563137769699097,68,68,0
17.564132928848267,69,69,0
17.565137147903442,126,126,0
17.56613850593567,365,365,0
17.56613850593567,441,441,0
17.568132877349854,528,528,0
17.568132877349854,439,439,0
17.569297075271606,381,381,0
17.57067322731018,964,964,0
17.57168698310852,985,985,0
17.572484970092773,991,991,0
17.573522090911865,990,990,0
17.574852228164673,977,977,0
17.57688045501709,949,949,0
17.577881574630737,98,98,0
17.577881574630737,66,66,0
17.57902216911316,66,66,0
17.581040382385254,69,69,0
17.58204460144043,99,99,0
17.583038091659546,361,361,0
17.58403754234314,437,437,0
17.585035800933838,507,507,0
17.585035800933838,473,473,0
17.586310148239136,407,407,0
17.5873281955719,757,757,0
17.588334321975708,984,984,0
17.58932399749756,993,993,0
17.59133005142212,994,994,0
17.591843843460083,988,988,0
17.593151807785034,968,968,0
17.59416699409485,283,283,0
17.595166444778442,76,76,0
17.5961697101593,69,69,0
17.597168922424316,72,72,0
17.598166704177856,71,71,0
17.599164724349976,220,220,0
17.600167274475098,353,353,0
17.600167274475098,463,463,0
17.601162433624268,477,477,0
17.602166891098022,408,408,0
17.604184865951538,534,534,0
17.605185985565186,982,982,0
17.605185985565186,984,984,0
17.60629963874817,993,993,0
17.60730767250061,982,982,0
17.608548164367676,973,973,0
17.609556913375854,538,538,0
17.610564708709717,102,102,0
17.61156392097473,75,75,0
17.612562894821167,70,70,0
17.613564491271973,70,70,0
17.61556339263916,148,148,0
17.61656427383423,312,312,0
17.61756157875061,448,448,0
17.61807417869568,497,497,0
17.61908793449402,432,432,0
17.620088815689087,395,395,0
17.62108850479126,968,968,0
17.622089624404907,984,984,0
17.622089624404907,994,994,0
17.623555660247803,979,979,0
17.625078916549683,974,974,0
17.626084327697754,831,831,0
17.627084255218506,95,95,0
17.62810254096985,66,66,0
17.629098653793335,69,69,0
17.63009810447693,67,67,0
17.631239652633667,123,123,0
17.632254600524902,376,376,0
17.633259773254395,435,435,0
17.633259773254395,508,508,0
17.635254621505737,447,447,0
17.63625454902649,385,385,0
17.637255668640137,959,959,0
17.637255668640137,987,987,0
17.638648509979248,992,992,0
17.63957142829895,989,989,0
17.64058518409729,976,976,0
17.642102479934692,949,949,0
17.643600940704346,98,98,0
17.645033359527588,69,69,0
17.64604687690735,71,71,0
17.647050142288208,68,68,0
17.648048639297485,88,88,0
17.64904808998108,351,351,0
17.650052309036255,436,436,0
17.65104627609253,506,506,0
17.65204691886902,484,484,0
17.653047800064087,411,411,0
17.654073238372803,721,721,0
17.65505027770996,985,985,0
17.656041860580444,989,989,0
17.657354593276978,993,993,0
17.658367395401,979,979,0
17.659368991851807,966,966,0
17.66038703918457,326,326,0
17.66138792037964,80,80,0
17.662388563156128,70,70,0
17.66338586807251,70,70,0
17.664386987686157,79,79,0
17.66538715362549,187,187,0
17.666385889053345,341,341,0
17.66738796234131,449,449,0
17.668381929397583,471,471,0
17.66966962814331,409,409,0
17.670695066452026,502,502,0
17.67169737815857,982,982,0
17.672686100006104,986,986,0
17.673693418502808,993,993,0
17.675203323364258,985,985,0
17.67641282081604,975,975,0
17.677427291870117,579,579,0
17.67843008041382,93,93,0
17.679431676864624,74,74,0
17.680429220199585,69,69,0
17.68142819404602,72,72,0
17.682427883148193,150,150,0
17.68342900276184,318,318,0
17.68442940711975,452,452,0
17.68442940711975,502,502,0
17.685426235198975,431,431,0
17.686425924301147,378,378,0
17.687426805496216,970,970,0
17.68842577934265,987,987,0
17.68942165374756,992,992,0
17.68993330001831,977,977,0
17.690953493118286,978,978,0
17.693490266799927,920,920,0
17.694491863250732,102,102,0
17.695489168167114,66,66,0
17.69648790359497,68,68,0
17.69748854637146,70,70,0
17.698487758636475,118,118,0
17.699487686157227,371,371,0
17.70048761367798,433,433,0
17.70148777961731,502,502,0
17.702487468719482,448,448,0
17.703500032424927,386,386,0
17.704500675201416,923,923,0
17.704500675201416,987,987,0
17.70550274848938,992,992,0
17.70686912536621,994,994,0
17.70787739753723,978,978,0
17.708877563476562,958,958,0
17.709879398345947,100,100,0
17.710891723632812,69,69,0
17.711888790130615,70,70,0
17.712888479232788,69,69,0
17.71388840675354,82,82,0
17.714887142181396,343,343,0
17.71588683128357,438,438,0
17.716883659362793,505,505,0
17.718395948410034,489,489,0
17.71941065788269,413,413,0
17.72041082382202,685,685,0
17.721410274505615,984,984,0
17.721410274505615,987,987,0
17.722870349884033,994,994,0
17.723886489868164,979,979,0
17.72540020942688,966,966,0
17.72641396522522,378,378,0
17.727705240249634,87,87,0
17.72872757911682,72,72,0
17.72872757911682,70,70,0
17.729726314544678,72,72,0
17.7307767868042,174,174,0
17.732802629470825,326,326,0
17.73380160331726,446,446,0
17.734806060791016,472,472,0
17.735801935195923,418,418,0
17.736801385879517,472,472,0
17.737802267074585,979,979,0
17.738804817199707,983,983,0
17.738804817199707,989,989,0
17.74079942703247,984,984,0
17.741798877716064,974,974,0
17.741798877716064,615,615,0
17.74331498146057,94,94,0
17.745087385177612,73,73,0
17.746098279953003,69,69,0
17.747138500213623,69,69,0
17.748178243637085,146,146,0
17.74922513961792,325,325,0
17.750266075134277,448,448,0
17.750266075134277,508,508,0
17.751649379730225,437,437,0
17.75268793106079,374,374,0
17.75371026992798,969,969,0
17.754706859588623,986,986,0
17.755704164505005,989,989,0
17.757131814956665,979,979,0
17.757131814956665,976,976,0
17.758440017700195,928,928,0
17.76045322418213,100,100,0
17.761472940444946,65,65,0
17.762478351593018,68,68,0
17.763468027114868,69,69,0
17.765462160110474,114,114,0
17.766469478607178,370,370,0
17.76746678352356,433,433,0
17.76846694946289,504,504,0
17.76946234703064,457,457,0
17.770646572113037,394,394,0
17.770646572113037,881,881,0
17.772019863128662,985,985,0
17.773454904556274,991,991,0
17.773454904556274,993,993,0
17.774849891662598,980,980,0
17.775871992111206,960,960,0
17.776891231536865,119,119,0
17.778892040252686,67,67,0
17.77991247177124,68,68,0
17.780909538269043,70,70,0
17.78190565109253,72,72,0
17.782906770706177,322,322,0
17.782906770706177,416,416,0
17.783904314041138,500,500,0
17.78490114212036,491,491,0
17.7859103679657,415,415,0
17.786900997161865,639,639,0
17.786900997161865,983,983,0
17.78829598426819,986,986,0
17.789993286132812,994,994,0
17.791004180908203,983,983,0
17.792007207870483,966,966,0
17.793001890182495,423,423,0
17.794513463974,88,88,0
17.7956645488739,73,73,0
17.7956645488739,70,70,0
17.79767632484436,71,71,0
17.79867720603943,168,168,0
17.799679040908813,316,316,0
17.80068039894104,456,456,0
17.80167579650879,491,491,0
17.80167579650879,423,423,0
17.80302333831787,453,453,0
17.804044485092163,977,977,0
17.805274963378906,984,984,0
17.805274963378906,990,990,0
17.806660175323486,982,982,0
17.80867838859558,973,973,0
17.80968165397644,670,670,0
17.80968165397644,96,96,0
17.81115460395813,70,70,0
17.81217074394226,69,69,0
17.813172578811646,72,72,0
17.81416964530945,135,135,0
17.815170526504517,330,330,0
17.81617021560669,445,445,0
17.817166090011597,508,508,0
17.818164110183716,439,439,0
17.81928014755249,375,375,0
17.820281267166138,970,970,0
17.82227873802185,988,988,0
17.823281288146973,988,988,0
17.824270725250244,991,991,0
17.82527208328247,975,975,0
17.826272010803223,929,929,0
17.827696084976196,99,99,0
17.828723907470703,68,68,0
17.8297278881073,69,69,0
17.831746101379395,68,68,0
17.832744359970093,109,109,0
17.83373999595642,364,364,0
17.834743976593018,437,437,0
17.83574604988098,505,505,0
17.836745023727417,467,467,0
17.837746620178223,404,404,0
17.838939905166626,849,849,0
17.840051651000977,986,986,0
17.840051651000977,996,996,0
17.841313362121582,995,995,0
17.842323780059814,981,981,0
17.843324184417725,959,959,0
17.84484076499939,173,173,0
17.845861673355103,69,69,0
17.846856117248535,71,71,0
17.848333597183228,72,72,0
17.849345207214355,72,72,0
17.85034704208374,289,289,0
17.851348400115967,395,395,0
17.85235095024109,479,479,0
17.853349685668945,478,478,0
17.855347871780396,408,408,0
17.855347871780396,605,605,0
17.856800317764282,984,984,0
17.856800317764282,985,985,0
17.85782527923584,998,998,0
17.85833430290222,987,987,0
17.859349966049194,969,969,0
17.86034870147705,468,468,0
17.86134934425354,89,89,0
17.86236572265625,71,71,0
17.86336326599121,70,70,0
17.864363193511963,70,70,0
17.86636757850647,163,163,0
17.867366313934326,319,319,0
17.868365049362183,454,454,0
17.86936378479004,492,492,0
17.870359659194946,426,426,0
17.871365070343018,430,430,0
17.87235999107361,975,975,0
17.873364210128784,985,985,0
17.874370098114014,989,989,0
17.87536597251892,983,983,0
17.87688446044922,971,971,0
17.878150701522827,727,727,0
17.87915873527527,101,101,0
17.880162000656128,72,72,0
17.881175756454468,71,71,0
17.882176160812378,70,70,0
17.883177518844604,131,131,0
17.884177923202515,348,348,0
17.885180234909058,443,443,0
17.886170864105225,552,552,0
17.887184619903564,430,430,0
17.888184309005737,364,364,0
17.889171361923218,969,969,0
17.890178203582764,986,986,0
17.8911771774292,989,989,0
17.89218235015869,990,990,0
17.893178939819336,978,978,0
17.894177675247192,938,938,0
17.89517879486084,94,94,0
17.89569067955017,64,64,0
17.89569067955017,69,69,0
17.89714789390564,71,71,0
17.898314476013184,107,107,0
17.89932894706726,358,358,0
17.900330543518066,439,439,0
17.901334762573242,508,508,0
17.902331113815308,471,471,0
17.903327226638794,403,403,0
17.904345512390137,794,794,0
17.905341625213623,984,984,0
17.905341625213623,993,993,0
17.906343460083008,994,994,0
17.907345056533813,980,980,0
17.90834331512451,964,964,0
17.909345149993896,222,222,0
17.910346508026123,75,75,0
17.91134524345398,68,68,0
17.912346124649048,68,68,0
17.913343906402588,70,70,0
17.914342403411865,259,259,0
17.915343284606934,380,380,0
17.916348695755005,478,478,0
17.917344093322754,487,487,0
17.918339490890503,417,417,0
17.919543266296387,565,565,0
17.920541286468506,985,985,0
17.921539306640625,984,984,0
17.92272162437439,995,995,0
17.923778772354126,986,986,0
17.92479419708252,973,973,0
17.925795078277588,506,506,0
17.92706322669983,92,92,0
17.92859387397766,72,72,0
17.92859387397766,69,69,0
17.929885625839233,73,73,0
17.930901765823364,157,157,0
17.93191885948181,317,317,0
17.933919191360474,453,453,0
17.934917449951172,501,501,0
17.9359188079834,435,435,0
17.93691873550415,408,408,0
17.93691873550415,973,973,0
17.937918186187744,983,983,0
17.93940305709839,988,988,0
17.940430164337158,980,980,0
17.94141721725464,972,972,0
17.942416191101074,783,783,0
17.94341802597046,100,100,0
17.944432973861694,65,65,0
17.945945262908936,70,70,0
17.946957111358643,70,70,0
17.947957515716553,128,128,0
17.948980808258057,360,360,0
17.94998288154602,437,437,0
17.950984239578247,522,522,0
17.951982259750366,438,438,0
17.953981161117554,383,383,0
17.953981161117554,967,967,0
17.954980611801147,987,987,0
17.955976009368896,989,989,0
17.956976413726807,988,988,0
17.957990407943726,974,974,0
17.958989143371582,941,941,0
17.95998764038086,98,98,0
17.960987329483032,65,65,0
17.961987733840942,67,67,0
17.963003158569336,70,70,0
17.964040279388428,99,99,0
17.965023517608643,358,358,0
17.966039657592773,435,435,0
17.967036724090576,506,506,0
17.968018531799316,483,483,0
17.969019174575806,407,407,0
17.97002625465393,748,748,0
17.97102642059326,983,983,0
17.97202181816101,993,993,0
17.973017930984497,993,993,0
17.97404909133911,980,980,0
17.975049257278442,966,966,0
17.976049423217773,286,286,0
17.977048873901367,85,85,0
17.979179859161377,70,70,0
17.98017644882202,70,70,0
17.981177806854248,69,69,0
17.982197046279907,221,221,0
17.983195543289185,354,354,0
17.98419690132141,463,463,0
17.98419690132141,482,482,0
17.985195875167847,418,418,0
17.986197471618652,535,535,0
17.987197160720825,982,982,0
17.98819589614868,984,984,0
17.990195512771606,994,994,0
17.991193771362305,982,982,0
17.991193771362305,971,971,0
17.9921932220459,534,534,0
17.994195461273193,96,96,0
17.99519634246826,77,77,0
17.99519634246826,66,66,0
17.997734546661377,70,70,0
17.997734546661377,151,151,0
17.998884916305542,318,318,0
17.999900817871094,449,449,0
18.000900268554688,496,496,0
18.001900672912598,426,426,0
18.00290036201477,386,386,0
18.00391459465027,973,973,0
18.00491452217102,986,986,0
18.00593376159668,993,993,0
18.006942987442017,979,979,0
18.007953882217407,975,975,0
18.008984088897705,825,825,0
18.00994873046875,101,101,0
18.010950565338135,70,70,0
18.01294255256653,69,69,0
18.01294255256653,69,69,0
18.01394772529602,122,122,0
18.015949964523315,377,377,0
18.015949964523315,440,440,0
18.01694965362549,511,511,0
18.01856827735901,444,444,0
18.019480228424072,382,382,0
18.0204918384552,962,962,0
18.021475791931152,986,986,0
18.022834062576294,988,988,0
18.023849487304688,992,992,0
18.024848461151123,978,978,0
18.02584743499756,951,951,0
18.026849269866943,95,95,0
18.027844429016113,64,64,0
18.029348850250244,67,67,0
18.030357122421265,71,71,0
18.030357122421265,94,94,0
18.031356811523438,352,352,0
18.03235650062561,439,439,0
18.033364057540894,506,506,0
18.0347638130188,487,487,0
18.03577208518982,413,413,0
18.03677725791931,717,717,0
18.037776231765747,983,983,0
18.039122104644775,986,986,0
18.039122104644775,996,996,0
18.04060697555542,982,982,0
18.041629314422607,968,968,0
18.042621850967407,330,330,0
18.043623447418213,80,80,0
18.04462218284607,71,71,0
18.04561996459961,69,69,0
18.047139644622803,72,72,0
18.049160480499268,186,186,0
18.049160480499268,339,339,0
18.05015730857849,451,451,0
18.05115795135498,476,476,0
18.052156925201416,410,410,0
18.05315923690796,504,504,0
18.054164171218872,982,982,0
18.055160522460938,985,985,0
18.056155681610107,992,992,0
18.05736994743347,981,981,0
18.058517694473267,968,968,0
18.05952787399292,576,576,0
18.060531616210938,94,94,0
18.061533451080322,74,74,0
18.062530994415283,66,66,0
18.06353759765625,71,71,0
18.064532041549683,150,150,0
18.065997838974,319,319,0
18.065997838974,452,452,0
18.0680193901062,511,511,0
18.069013833999634,432,432,0
18.07001042366028,374,374,0
18.07101058959961,968,968,0
18.073007345199585,986,986,0
18.074013710021973,992,992,0
18.075013160705566,978,978,0
18.075013160705566,974,974,0
18.076013326644897,923,923,0
18.077012062072754,100,100,0
18.078006982803345,67,67,0
18.080547094345093,68,68,0
18.081546306610107,72,72,0
18.082547903060913,121,121,0
18.083569765090942,372,372,0
18.08458638191223,442,442,0
18.08556866645813,508,508,0
18.087565898895264,454,454,0
18.087565898895264,385,385,0
18.088562965393066,923,923,0
18.089569330215454,987,987,0
18.090559244155884,990,990,0
18.091564416885376,993,993,0
18.09256410598755,978,978,0
18.093562841415405,954,954,0
18.094563484191895,99,99,0
18.09656286239624,65,65,0
18.097564220428467,67,67,0
18.098860025405884,69,69,0
18.10002112388611,81,81,0
18.1010422706604,346,346,0
18.10203981399536,437,437,0
18.103039503097534,508,508,0
18.104057788848877,496,496,0
18.105056285858154,413,413,0
18.106194496154785,680,680,0
18.106194496154785,982,982,0
18.107588291168213,987,987,0
18.108620643615723,994,994,0
18.110634803771973,983,983,0
18.111639738082886,970,970,0
18.113635301589966,370,370,0
18.114635944366455,79,79,0
18.11563777923584,72,72,0
18.1166353225708,69,69,0
18.117635011672974,73,73,0
18.11863660812378,172,172,0
18.11991548538208,330,330,0
18.120912790298462,448,448,0
18.121909856796265,475,475,0
18.1229407787323,414,414,0
18.123963356018066,469,469,0
18.124962091445923,978,978,0
18.12596368789673,986,986,0
18.1269633769989,994,994,0
18.127962827682495,986,986,0
18.128959894180298,973,973,0
18.13048815727234,620,620,0
18.131093978881836,100,100,0
18.131601095199585,72,72,0
18.133237838745117,70,70,0
18.134387493133545,69,69,0
18.135392904281616,146,146,0
18.13646173477173,327,327,0
18.137506246566772,448,448,0
