Timestamp (ms),TNSY_raw,TNSY_value,TNSY_offset 
14.55455732345581,571,571,0
14.55556344985962,587,587,0
14.557556629180908,591,591,0
14.558555841445923,589,589,0
14.559555053710938,588,588,0
14.559555053710938,585,585,0
14.560556411743164,634,634,0
14.562726497650146,676,676,0
14.563327550888062,691,691,0
14.564640522003174,682,682,0
14.565268754959106,665,665,0
14.566505908966064,603,603,0
14.567845106124878,551,551,0
14.569101810455322,492,492,0
14.5697762966156,490,490,0
14.570684432983398,533,533,0
14.571695327758789,564,564,0
14.571695327758789,578,578,0
14.572699069976807,587,587,0
14.572699069976807,589,589,0
14.573684930801392,587,587,0
14.574690580368042,585,585,0
14.574690580368042,615,615,0
14.575684070587158,676,676,0
14.575684070587158,690,690,0
14.576687812805176,692,692,0
14.57776665687561,673,673,0
14.57776665687561,618,618,0
14.578785181045532,561,561,0
14.578785181045532,509,509,0
14.580063581466675,475,475,0
14.581119537353516,519,519,0
14.581119537353516,558,558,0
14.582241773605347,578,578,0
14.582241773605347,588,588,0
14.583433389663696,590,590,0
14.584521770477295,588,588,0
14.584521770477295,587,587,0
14.585546016693115,604,604,0
14.587092876434326,667,667,0
14.587092876434326,691,691,0
14.588541746139526,696,696,0
14.58957052230835,678,678,0
14.59057354927063,629,629,0
14.59156847000122,569,569,0
14.592573881149292,520,520,0
14.592573881149292,473,473,0
14.593562602996826,505,505,0
14.594715118408203,547,547,0
14.594715118408203,575,575,0
14.594715118408203,587,587,0
14.596060276031494,590,590,0
14.597076892852783,588,588,0
14.597076892852783,584,584,0
14.59807538986206,590,590,0
14.599076271057129,655,655,0
14.599076271057129,691,691,0
14.60107135772705,698,698,0
14.602077960968018,683,683,0
14.603091955184937,649,649,0
14.604076385498047,591,591,0
14.605082273483276,542,542,0
14.606079578399658,485,485,0
14.60709834098816,500,500,0
14.60709834098816,541,541,0
14.608096599578857,571,571,0
14.6090989112854,588,588,0
14.6090989112854,592,592,0
14.610100030899048,595,595,0
14.610100030899048,595,595,0
14.611096382141113,589,589,0
14.611096382141113,634,634,0
14.612096786499023,679,679,0
14.612096786499023,695,695,0
14.61309814453125,686,686,0
14.614106178283691,666,666,0
14.615098237991333,605,605,0
14.61709976196289,553,553,0
14.618088483810425,496,496,0
14.618088483810425,482,482,0
14.619522333145142,527,527,0
14.620550155639648,563,563,0
14.621541023254395,582,582,0
14.623789072036743,590,590,0
14.62478232383728,590,590,0
14.62578797340393,589,589,0
14.627776145935059,587,587,0
14.627776145935059,610,610,0
14.628776550292969,678,678,0
14.629788160324097,694,694,0
14.631308317184448,693,693,0
14.63273286819458,674,674,0
14.633765697479248,620,620,0
14.634764909744263,562,562,0
14.63576054573059,513,513,0
14.636767625808716,473,473,0
14.638328313827515,514,514,0
14.639334917068481,551,551,0
14.640335321426392,575,575,0
14.641324996948242,587,587,0
14.64232611656189,590,590,0
14.643328428268433,589,589,0
14.644329309463501,587,587,0
14.644329309463501,602,602,0
14.645329475402832,666,666,0
14.646463394165039,693,693,0
14.647554874420166,696,696,0
14.64857816696167,679,679,0
14.649917125701904,634,634,0
14.649917125701904,573,573,0
14.651067972183228,527,527,0
14.652525901794434,475,475,0
14.653531074523926,507,507,0
14.654644250869751,548,548,0
14.655659914016724,575,575,0
14.6569664478302,589,589,0
14.657996892929077,595,595,0
14.65897798538208,596,596,0
14.660987615585327,596,596,0
14.661986589431763,597,597,0
14.661986589431763,658,658,0
14.662989377975464,693,693,0
14.663988590240479,701,701,0
14.663988590240479,685,685,0
14.664978742599487,659,659,0
14.665988206863403,600,600,0
14.66697907447815,547,547,0
14.667992115020752,488,488,0
14.667992115020752,501,501,0
14.667992115020752,546,546,0
14.668984413146973,573,573,0
14.670994281768799,589,589,0
14.670994281768799,597,597,0
14.670994281768799,597,597,0
14.67198395729065,596,596,0
14.672995567321777,590,590,0
14.673983812332153,629,629,0
14.673983812332153,679,679,0
14.673983812332153,694,694,0
14.675001621246338,687,687,0
14.676326274871826,670,670,0
14.677333116531372,609,609,0
14.6783447265625,555,555,0
14.6783447265625,502,502,0
14.679333209991455,484,484,0
14.680332899093628,528,528,0
14.682090520858765,562,562,0
14.683115482330322,580,580,0
14.68411636352539,588,588,0
14.685105800628662,589,589,0
14.685105800628662,588,588,0
14.685105800628662,586,586,0
14.686515808105469,610,610,0
14.686515808105469,674,674,0
14.686515808105469,691,691,0
14.688030242919922,692,692,0
14.688030242919922,674,674,0
14.68903660774231,622,622,0
14.69006896018982,565,565,0
14.691049098968506,515,515,0
14.69304895401001,475,475,0
14.695043802261353,514,514,0
14.696048259735107,551,551,0
14.698047161102295,578,578,0
14.6990487575531,589,589,0
14.7000412940979,594,594,0
14.701047897338867,595,595,0
14.703049182891846,592,592,0
14.704047679901123,602,602,0
14.705036878585815,664,664,0
14.70603632926941,691,691,0
14.707051277160645,697,697,0
14.708054065704346,679,679,0
14.70906949043274,635,635,0
14.711050271987915,575,575,0
14.712050437927246,529,529,0
14.714052677154541,477,477,0
14.715058088302612,503,503,0
14.717046976089478,548,548,0
14.718058109283447,574,574,0
14.718058109283447,589,589,0
14.720052480697632,595,595,0
14.720052480697632,596,596,0
14.721575736999512,595,595,0
14.723600625991821,591,591,0
14.724613666534424,648,648,0
14.725610494613647,687,687,0
14.72661018371582,694,694,0
14.72760820388794,684,684,0
14.72859787940979,661,661,0
14.729593515396118,600,600,0
14.729593515396118,550,550,0
14.730597496032715,492,492,0
14.731600284576416,496,496,0
14.73311972618103,539,539,0
14.735140800476074,568,568,0
14.735140800476074,585,585,0
14.735140800476074,591,591,0
14.736313581466675,591,591,0
14.736313581466675,588,588,0
14.738334655761719,584,584,0
14.738334655761719,621,621,0
14.738334655761719,675,675,0
14.739766120910645,692,692,0
14.740780353546143,684,684,0
14.741771936416626,668,668,0
14.742771625518799,611,611,0
14.74377155303955,557,557,0
14.74377155303955,508,508,0
14.744771242141724,484,484,0
14.744771242141724,529,529,0
14.745772123336792,562,562,0
14.746772289276123,584,584,0
14.747785806655884,597,597,0
14.748772144317627,598,598,0
14.749772548675537,598,598,0
14.750773429870605,595,595,0
14.750773429870605,613,613,0
14.752073764801025,674,674,0
14.753080129623413,691,691,0
14.754090785980225,694,694,0
14.755091190338135,675,675,0
14.756080865859985,625,625,0
14.757080554962158,567,567,0
14.757080554962158,517,517,0
14.758099794387817,472,472,0
14.759105682373047,510,510,0
14.759105682373047,553,553,0
14.760091543197632,576,576,0
14.761093139648438,587,587,0
14.761093139648438,590,590,0
14.761093139648438,589,589,0
14.76208209991455,586,586,0
14.76308822631836,597,597,0
14.76308822631836,660,660,0
14.764110565185547,690,690,0
14.764110565185547,697,697,0
14.7651047706604,680,680,0
14.7651047706604,639,639,0
14.766107559204102,584,584,0
14.766107559204102,537,537,0
14.767105102539062,484,484,0
14.767105102539062,506,506,0
14.768104076385498,548,548,0
14.769121646881104,575,575,0
14.77044677734375,588,588,0
14.77044677734375,598,598,0
14.772608518600464,598,598,0
14.773599624633789,596,596,0
14.774607181549072,589,589,0
14.775606632232666,645,645,0
14.776610612869263,687,687,0
14.777605056762695,697,697,0
14.77860713005066,684,684,0
14.779609203338623,664,664,0
14.780612468719482,602,602,0
14.781599283218384,548,548,0
14.783183813095093,496,496,0
14.78414249420166,493,493,0
14.785149097442627,537,537,0
14.786152601242065,565,565,0
14.787158489227295,585,585,0
14.789516925811768,595,595,0
14.79056453704834,596,596,0
14.791537761688232,595,595,0
14.79253625869751,589,589,0
14.793536186218262,620,620,0
14.794536352157593,677,677,0
14.795536279678345,694,694,0
14.796536207199097,689,689,0
14.797537803649902,671,671,0
14.799543142318726,614,614,0
14.800545454025269,559,559,0
14.802546977996826,508,508,0
14.80355954170227,474,474,0
14.804565906524658,523,523,0
14.805551767349243,560,560,0
14.806551456451416,583,583,0
14.807576417922974,596,596,0
14.808575630187988,598,598,0
14.810598373413086,598,598,0
14.811573505401611,597,597,0
14.812572717666626,612,612,0
14.812572717666626,673,673,0
14.8135826587677,693,693,0
14.8135826587677,694,694,0
14.8135826587677,678,678,0
14.814889907836914,628,628,0
14.81592583656311,569,569,0
14.816897869110107,517,517,0
14.817896842956543,475,475,0
14.818907737731934,509,509,0
14.819911241531372,551,551,0
14.82191014289856,576,576,0
14.822425127029419,589,589,0
14.823464155197144,595,595,0
14.824456214904785,597,597,0
14.824456214904785,596,596,0
14.825459957122803,600,600,0
14.8274564743042,660,660,0
14.828436851501465,692,692,0
14.829435586929321,698,698,0
14.831454992294312,681,681,0
14.832436323165894,647,647,0
14.833943843841553,591,591,0
14.834951877593994,541,541,0
14.835959196090698,487,487,0
14.836959600448608,501,501,0
14.836959600448608,548,548,0
14.83847165107727,574,574,0
14.839486360549927,591,591,0
14.840487241744995,598,598,0
14.841507911682129,599,599,0
14.842479705810547,597,597,0
14.843478918075562,590,590,0
14.844480514526367,641,641,0
14.844480514526367,686,686,0
14.845479726791382,698,698,0
14.846479177474976,683,683,0
14.847478866577148,668,668,0
14.84847903251648,605,605,0
14.84847903251648,553,553,0
14.84947919845581,497,497,0
14.850479125976562,490,490,0
14.851478576660156,534,534,0
14.852478742599487,566,566,0
14.85347867012024,585,585,0
14.85447883605957,596,596,0
14.855478763580322,597,597,0
14.856510400772095,591,591,0
14.857500553131104,591,591,0
14.858499526977539,618,618,0
14.859500169754028,678,678,0
14.86050009727478,694,694,0
14.8614821434021,691,691,0
14.862481832504272,673,673,0
14.86349630355835,618,618,0
14.864500999450684,562,562,0
14.865501165390015,511,511,0
14.866491556167603,475,475,0
14.867491483688354,519,519,0
14.86849045753479,557,557,0
14.86949348449707,579,579,0
14.870516538619995,587,587,0
14.871520280838013,595,595,0
14.872506856918335,596,596,0
14.873505592346191,597,597,0
14.87483525276184,610,610,0
14.876019716262817,671,671,0
14.876858949661255,694,694,0
14.877947568893433,697,697,0
14.879168033599854,679,679,0
14.880398511886597,631,631,0
14.880980968475342,572,572,0
14.882729053497314,528,528,0
14.884779453277588,477,477,0
14.8858163356781,509,509,0
14.886813879013062,551,551,0
14.887804746627808,575,575,0
14.889335870742798,591,591,0
14.89136290550232,597,597,0
14.892915964126587,596,596,0
14.893940448760986,596,596,0
14.894937515258789,598,598,0
14.895927906036377,660,660,0
14.896939039230347,693,693,0
14.897940158843994,699,699,0
14.898952007293701,683,683,0
14.900941371917725,656,656,0
14.901941061019897,599,599,0
14.90294098854065,547,547,0
14.903937101364136,490,490,0
14.904952049255371,500,500,0
14.905951261520386,542,542,0
14.906949520111084,569,569,0
14.906949520111084,585,585,0
14.907989263534546,595,595,0
14.908967733383179,596,596,0
14.908967733383179,597,597,0
14.909976243972778,595,595,0
14.910974502563477,635,635,0
14.911975145339966,681,681,0
14.913143396377563,694,694,0
14.91417384147644,685,685,0
14.915172576904297,668,668,0
14.917171716690063,606,606,0
14.918196201324463,554,554,0
14.919169425964355,498,498,0
14.920165300369263,488,488,0
14.92117953300476,531,531,0
14.922170639038086,564,564,0
14.922687292098999,583,583,0
14.923714876174927,596,596,0
14.923714876174927,597,597,0
14.924728155136108,596,596,0
14.925722122192383,595,595,0
14.926717758178711,616,616,0
14.926717758178711,678,678,0
14.926717758178711,694,694,0
14.928086519241333,694,694,0
14.928590297698975,675,675,0
14.930605411529541,621,621,0
14.931609392166138,564,564,0
14.932610750198364,513,513,0
14.933609247207642,475,475,0
14.935134649276733,517,517,0
14.93616247177124,554,554,0
14.937158584594727,578,578,0
14.938155889511108,589,589,0
14.938155889511108,590,590,0
14.939677238464355,588,588,0
14.940697193145752,587,587,0
14.941699743270874,601,601,0
14.94369912147522,664,664,0
14.944697141647339,691,691,0
14.945700407028198,697,697,0
14.946699380874634,675,675,0
14.947694063186646,636,636,0
14.94871711730957,575,575,0
14.94970965385437,529,529,0
14.95171070098877,477,477,0
14.952701807022095,506,506,0
14.95370101928711,549,549,0
14.95370101928711,576,576,0
14.954709529876709,591,591,0
14.95569920539856,596,596,0
14.956697225570679,596,596,0
14.95769739151001,595,595,0
14.958731174468994,596,596,0
14.959703207015991,656,656,0
14.960689783096313,692,692,0
14.960689783096313,698,698,0
14.961688756942749,684,684,0
14.962719678878784,659,659,0
14.963712930679321,600,600,0
14.964721441268921,548,548,0
14.96668815612793,492,492,0
14.967690467834473,502,502,0
14.968690872192383,545,545,0
14.969712734222412,574,574,0
14.97170901298523,591,591,0
14.972715854644775,599,599,0
14.973712921142578,599,599,0
14.97471833229065,598,598,0
14.975708723068237,595,595,0
14.977717876434326,630,630,0
14.979105949401855,680,680,0
14.980304956436157,694,694,0
14.981311798095703,686,686,0
14.983309984207153,669,669,0
14.984320163726807,609,609,0
14.985840797424316,557,557,0
14.986881256103516,506,506,0
14.98786449432373,487,487,0
14.988869905471802,532,532,0
14.990384578704834,564,564,0
14.991405248641968,585,585,0
14.991405248641968,597,597,0
14.99240231513977,599,599,0
14.993408441543579,597,597,0
14.993408441543579,596,596,0
14.994403600692749,612,612,0
14.994403600692749,674,674,0
14.995408535003662,691,691,0
14.995408535003662,692,692,0
14.996408700942993,674,674,0
14.997409343719482,624,624,0
14.999409675598145,567,567,0
15.000409364700317,518,518,0
15.012165784835815,476,476,0
15.013374328613281,514,514,0
15.01438856124878,553,553,0
15.015387535095215,577,577,0
15.016395092010498,589,589,0
15.018393993377686,590,590,0
15.01938796043396,589,589,0
15.020390510559082,587,587,0
15.020390510559082,598,598,0
15.021389245986938,661,661,0
15.02238917350769,688,688,0
15.023916006088257,694,694,0
15.024914503097534,678,678,0
15.025927782058716,636,636,0
15.026925325393677,577,577,0
15.026925325393677,530,530,0
15.027922868728638,481,481,0
15.027922868728638,507,507,0
15.02892255783081,549,549,0
15.02892255783081,576,576,0
15.02992296218872,595,595,0
15.030925035476685,600,600,0
15.031920671463013,599,599,0
15.032920598983765,591,591,0
15.033918857574463,589,589,0
15.03492259979248,642,642,0
15.03492259979248,682,682,0
15.03747844696045,694,694,0
15.03747844696045,682,682,0
15.038476467132568,661,661,0
15.039474964141846,602,602,0
15.041011810302734,551,551,0
15.041011810302734,495,495,0
15.042402267456055,497,497,0
15.043426275253296,542,542,0
15.044418573379517,572,572,0
15.046427726745605,590,590,0
15.047418117523193,598,598,0
15.04841923713684,598,598,0
15.04841923713684,597,597,0
15.049418210983276,595,595,0
15.050421237945557,624,624,0
15.05141544342041,675,675,0
15.052416801452637,691,691,0
15.053415536880493,684,684,0
15.054417848587036,666,666,0
15.055416822433472,612,612,0
15.056416034698486,560,560,0
15.05741572380066,510,510,0
15.05842900276184,486,486,0
15.059425830841064,530,530,0
15.060421466827393,564,564,0
15.060421466827393,581,581,0
15.061754703521729,595,595,0
15.062920331954956,598,598,0
15.06391716003418,597,597,0
15.06491470336914,595,595,0
15.06491470336914,610,610,0
15.06591248512268,670,670,0
15.066912412643433,688,688,0
15.06791639328003,690,690,0
15.068913698196411,674,674,0
15.069918394088745,624,624,0
15.070913791656494,567,567,0
15.071912050247192,521,521,0
15.072933197021484,482,482,0
15.073953628540039,515,515,0
15.07492971420288,554,554,0
15.07492971420288,579,579,0
15.075937032699585,591,591,0
15.076930046081543,592,592,0
15.076930046081543,589,589,0
15.077949523925781,587,587,0
15.077949523925781,595,595,0
15.078932285308838,656,656,0
15.078932285308838,686,686,0
15.079931497573853,692,692,0
15.08093810081482,677,677,0
15.08194875717163,639,639,0
15.082935810089111,587,587,0
15.08393406867981,540,540,0
15.084933996200562,486,486,0
15.0859215259552,509,509,0
15.087446689605713,552,552,0
15.088482141494751,578,578,0
15.089468479156494,595,595,0
15.089468479156494,600,600,0
15.090991973876953,598,598,0
15.092015027999878,596,596,0
15.093030452728271,590,590,0
15.094030141830444,639,639,0
15.095026731491089,679,679,0
15.095026731491089,691,691,0
15.096027612686157,681,681,0
15.096027612686157,661,661,0
15.097390413284302,603,603,0
15.098395824432373,549,549,0
15.099579572677612,499,499,0
15.100598573684692,496,496,0
15.10159945487976,540,540,0
15.10260558128357,573,573,0
15.10360050201416,590,590,0
15.104609966278076,598,598,0
15.10559868812561,598,598,0
15.106602668762207,597,597,0
15.107603549957275,590,590,0
15.108624935150146,616,616,0
15.109763622283936,673,673,0
15.110779047012329,688,688,0
15.110779047012329,682,682,0
15.11221194267273,665,665,0
15.11324167251587,614,614,0
15.11423659324646,560,560,0
15.115223169326782,512,512,0
15.116231679916382,483,483,0
15.11723256111145,527,527,0
15.118231773376465,563,563,0
15.119232654571533,586,586,0
15.120230913162231,598,598,0
15.121230363845825,599,599,0
15.122747898101807,595,595,0
15.123768091201782,591,591,0
15.124770164489746,605,605,0
15.125774145126343,665,665,0
15.126895427703857,686,686,0
15.127763032913208,687,687,0
15.12877368927002,675,675,0
15.13053297996521,628,628,0
15.132198333740234,571,571,0
15.132198333740234,529,529,0
15.133290529251099,484,484,0
15.134267807006836,516,516,0
15.135343551635742,555,555,0
15.136366367340088,579,579,0
15.137887477874756,590,590,0
15.138901472091675,591,591,0
15.139909505844116,590,590,0
15.141438245773315,588,588,0
15.142458200454712,589,589,0
15.143462419509888,648,648,0
15.143462419509888,682,682,0
15.144459962844849,691,691,0
15.145460844039917,678,678,0
15.146461009979248,646,646,0
15.147461414337158,595,595,0
15.148465633392334,547,547,0
15.149460077285767,490,490,0
15.151463031768799,507,507,0
15.152460098266602,549,549,0
15.153461217880249,576,576,0
15.154461860656738,589,589,0
15.15546178817749,599,599,0
15.157464742660522,599,599,0
15.158459186553955,596,596,0
15.159460067749023,587,587,0
15.160462141036987,634,634,0
15.161463975906372,675,675,0
15.161463975906372,688,688,0
15.16270136833191,680,680,0
15.163759469985962,663,663,0
15.164722681045532,604,604,0
15.165736675262451,554,554,0
15.166727781295776,503,503,0
15.166727781295776,495,495,0
15.168066501617432,540,540,0
15.169090747833252,572,572,0
15.169090747833252,591,591,0
15.172451972961426,599,599,0
15.173470973968506,599,599,0
15.174469947814941,598,598,0
15.175470113754272,595,595,0
15.176470279693604,617,617,0
15.177480220794678,674,674,0
15.177480220794678,690,690,0
15.178481340408325,687,687,0
15.179479122161865,670,670,0
15.180468797683716,618,618,0
15.18147611618042,563,563,0
15.182468175888062,513,513,0
15.183475971221924,476,476,0
15.184471130371094,522,522,0
15.185470342636108,560,560,0
15.186468601226807,584,584,0
15.18799090385437,597,597,0
15.189015865325928,599,599,0
15.19001817703247,598,598,0
15.19101595878601,596,596,0
15.192541360855103,607,607,0
15.193565845489502,665,665,0
15.194583654403687,688,688,0
15.195581197738647,692,692,0
15.196606874465942,674,674,0
15.197579860687256,630,630,0
15.198580503463745,574,574,0
15.19983172416687,530,530,0
15.200871229171753,484,484,0
15.201858282089233,513,513,0
15.202861070632935,555,555,0
15.203866481781006,579,579,0
15.205857753753662,595,595,0
15.205857753753662,599,599,0
15.20687198638916,597,597,0
15.209418296813965,595,595,0
15.210416316986084,596,596,0
15.211718797683716,655,655,0
15.211718797683716,688,688,0
15.211718797683716,694,694,0
15.21321439743042,680,680,0
15.21321439743042,648,648,0
15.214471817016602,596,596,0
15.215487718582153,547,547,0
15.216495990753174,490,490,0
15.217488050460815,504,504,0
15.218505620956421,548,548,0
15.219509840011597,575,575,0
15.22049856185913,595,595,0
15.221510887145996,601,601,0
15.221510887145996,599,599,0
15.223037004470825,598,598,0
15.22406554222107,590,590,0
15.225088596343994,628,628,0
15.226061344146729,675,675,0
15.227058172225952,688,688,0
15.228328227996826,676,676,0
15.22933578491211,664,664,0
15.23134994506836,607,607,0
15.232341051101685,556,556,0
15.23336386680603,504,504,0
15.234345197677612,490,490,0
15.234345197677612,533,533,0
15.23535442352295,565,565,0
15.236345052719116,585,585,0
15.237343072891235,597,597,0
15.238885164260864,599,599,0
15.239896059036255,597,597,0
15.240901947021484,590,590,0
15.240901947021484,610,610,0
15.24242091178894,669,669,0
15.243441581726074,689,689,0
15.244434118270874,688,688,0
15.246443748474121,671,671,0
15.247447490692139,621,621,0
15.248444080352783,565,565,0
15.249440670013428,515,515,0
15.250443458557129,478,478,0
15.250443458557129,519,519,0
15.251884937286377,556,556,0
15.252912521362305,583,583,0
15.25490927696228,596,596,0
15.255913019180298,598,598,0
15.256909608840942,599,599,0
15.25791883468628,596,596,0
15.2589271068573,601,601,0
15.259925842285156,664,664,0
15.260895729064941,688,688,0
15.261896133422852,692,692,0
15.262905597686768,676,676,0
15.263903856277466,632,632,0
15.264907836914062,576,576,0
15.265908002853394,532,532,0
15.267904043197632,483,483,0
15.267904043197632,509,509,0
15.269903182983398,551,551,0
15.270905494689941,578,578,0
15.27190637588501,591,591,0
15.272905111312866,598,598,0
15.273905754089355,596,596,0
15.274927616119385,596,596,0
15.275927782058716,591,591,0
15.276926279067993,643,643,0
15.278924942016602,680,680,0
15.279926061630249,690,690,0
15.280927419662476,679,679,0
15.281933307647705,657,657,0
15.282924890518188,600,600,0
15.283939123153687,551,551,0
15.285926818847656,495,495,0
15.286930084228516,503,503,0
15.2889244556427,546,546,0
15.290267944335938,575,575,0
15.291266918182373,595,595,0
15.292795896530151,599,599,0
15.293819189071655,601,601,0
15.294819593429565,599,599,0
15.296825885772705,595,595,0
15.297842502593994,628,628,0
15.298820495605469,676,676,0
15.298820495605469,690,690,0
15.300031661987305,683,683,0
15.301048994064331,666,666,0
15.302052736282349,610,610,0
15.303071022033691,557,557,0
15.304064750671387,507,507,0
15.306077241897583,488,488,0
15.30706524848938,532,532,0
15.308064699172974,565,565,0
15.309085845947266,585,585,0
15.310091495513916,599,599,0
15.31110167503357,599,599,0
15.312087059020996,596,596,0
15.31308627128601,591,591,0
15.314089298248291,609,609,0
15.315096616744995,670,670,0
15.316092491149902,687,687,0
15.316092491149902,688,688,0
15.317522764205933,671,671,0
15.31855058670044,622,622,0
15.319549322128296,566,566,0
15.320555448532104,518,518,0
15.32154655456543,478,478,0
15.32154655456543,513,513,0
15.324089765548706,557,557,0
15.325110912322998,583,583,0
15.326109409332275,598,598,0
15.32710886001587,600,600,0
15.328107833862305,598,598,0
15.329110860824585,595,595,0
15.330110311508179,602,602,0
15.331116914749146,661,661,0
15.33311128616333,688,688,0
15.334115982055664,693,693,0
15.335113048553467,678,678,0
15.3361177444458,636,636,0
15.338128566741943,578,578,0
15.339657306671143,532,532,0
15.34067964553833,484,484,0
15.341681241989136,506,506,0
15.343206405639648,550,550,0
15.344226837158203,575,575,0
15.345226049423218,596,596,0
15.346229076385498,601,601,0
15.347246408462524,599,599,0
15.348231315612793,596,596,0
15.350220203399658,590,590,0
15.351244449615479,640,640,0
15.352227210998535,678,678,0
15.353283643722534,691,691,0
15.354301691055298,680,680,0
15.356303215026855,661,661,0
15.357302188873291,603,603,0
15.359307527542114,552,552,0
15.360307216644287,497,497,0
15.360307216644287,497,497,0
15.36153507232666,542,542,0
15.362550973892212,572,572,0
15.363552331924438,591,591,0
15.363552331924438,599,599,0
15.365035057067871,598,598,0
15.366059064865112,596,596,0
15.367058753967285,590,590,0
15.368062257766724,621,621,0
15.36905550956726,674,674,0
15.370060443878174,689,689,0
15.37105655670166,683,683,0
15.372070074081421,668,668,0
15.373069047927856,613,613,0
15.37406325340271,560,560,0
15.375062704086304,509,509,0
15.376090288162231,486,486,0
15.377087831497192,530,530,0
15.378090381622314,564,564,0
15.379091024398804,585,585,0
15.380091667175293,596,596,0
15.381102323532104,597,597,0
15.382092475891113,597,597,0
15.383103132247925,595,595,0
15.384085178375244,609,609,0
15.386092901229858,668,668,0
15.387090682983398,687,687,0
15.388090372085571,689,689,0
15.389086484909058,673,673,0
15.390692710876465,625,625,0
15.392083883285522,568,568,0
15.393598556518555,523,523,0
15.394935131072998,483,483,0
15.395953893661499,517,517,0
15.396953344345093,556,556,0
15.39795184135437,583,583,0
15.399950504302979,599,599,0
15.40095067024231,600,600,0
15.401949882507324,598,598,0
15.402951955795288,597,597,0
15.404971837997437,601,601,0
15.405954122543335,659,659,0
15.406948804855347,688,688,0
15.407963514328003,692,692,0
15.408991813659668,675,675,0
15.409985065460205,641,641,0
15.410974264144897,587,587,0
15.411980390548706,541,541,0
15.412989377975464,488,488,0
15.414984226226807,507,507,0
15.41598629951477,550,550,0
15.416986465454102,577,577,0
15.417987823486328,596,596,0
15.419991493225098,602,602,0
15.420996189117432,599,599,0
15.42199993133545,597,597,0
15.422999382019043,589,589,0
15.42437481880188,634,634,0
15.425359964370728,674,674,0
15.426410913467407,686,686,0
15.427390813827515,681,681,0
15.428381443023682,662,662,0
15.429394721984863,602,602,0
15.430394172668457,554,554,0
15.430394172668457,500,500,0
15.431396007537842,495,495,0
15.432401895523071,540,540,0
15.433404445648193,571,571,0
15.43440318107605,595,595,0
15.435388088226318,602,602,0
15.436391353607178,600,600,0
15.437389373779297,597,597,0
15.438395500183105,595,595,0
15.44039273262024,617,617,0
15.441911220550537,675,675,0
15.442933797836304,690,690,0
15.442933797836304,685,685,0
15.444454193115234,668,668,0
15.445647954940796,615,615,0
15.446675777435303,562,562,0
15.447673797607422,514,514,0
15.449670314788818,485,485,0
15.45067024230957,529,529,0
15.451675653457642,563,563,0
15.452673435211182,587,587,0
15.454669952392578,596,596,0
15.455668449401855,598,598,0
15.456686973571777,597,597,0
15.45767593383789,588,588,0
15.458675622940063,605,605,0
15.460671424865723,665,665,0
15.461669921875,687,687,0
15.462682485580444,691,691,0
15.463671207427979,674,674,0
15.464668989181519,628,628,0
15.465670824050903,572,572,0
15.46666932106018,529,529,0
15.467669010162354,484,484,0
15.469666719436646,513,513,0
15.47066855430603,554,554,0
15.471670150756836,578,578,0
15.472667217254639,594,594,0
15.473666906356812,599,599,0
15.475666522979736,597,597,0
15.476670265197754,596,596,0
15.477694988250732,598,598,0
15.477694988250732,657,657,0
15.478686571121216,688,688,0
15.478686571121216,694,694,0
15.479700803756714,679,679,0
15.480703592300415,648,648,0
15.480703592300415,595,595,0
15.48170018196106,545,545,0
15.482699155807495,491,491,0
15.483697414398193,505,505,0
15.484699010848999,548,548,0
15.485706090927124,575,575,0
15.4866943359375,589,589,0
15.4866943359375,600,600,0
15.487693548202515,599,599,0
15.488737344741821,597,597,0
15.489763259887695,590,590,0
15.489763259887695,630,630,0
15.490772247314453,674,674,0
15.492286682128906,688,688,0
15.49330759048462,680,680,0
15.494829416275024,662,662,0
15.494829416275024,605,605,0
15.496179342269897,555,555,0
15.497202157974243,503,503,0
15.499202728271484,493,493,0
15.50021743774414,539,539,0
15.501204013824463,568,568,0
15.502209186553955,586,586,0
15.503206491470337,597,597,0
15.504214525222778,597,597,0
15.505207777023315,597,597,0
15.507191896438599,594,594,0
15.508207082748413,616,616,0
15.508207082748413,673,673,0
15.50923204421997,690,690,0
15.51122522354126,687,687,0
15.512225151062012,673,673,0
15.513225078582764,618,618,0
15.514223098754883,563,563,0
15.515231609344482,513,513,0
15.51622486114502,483,483,0
15.517223596572876,525,525,0
15.518217325210571,560,560,0
15.519216299057007,585,585,0
15.520228624343872,599,599,0
15.520228624343872,599,599,0
15.521542072296143,598,598,0
15.521542072296143,596,596,0
15.523061990737915,605,605,0
15.524085760116577,664,664,0
15.525089263916016,687,687,0
15.526087522506714,692,692,0
15.526087522506714,675,675,0
15.52709174156189,631,631,0
15.52709174156189,574,574,0
15.528534889221191,529,529,0
15.528534889221191,482,482,0
15.52971076965332,511,511,0
15.53114914894104,552,552,0
15.532161474227905,578,578,0
15.533166885375977,591,591,0
15.53417158126831,596,596,0
15.536173343658447,596,596,0
15.536173343658447,595,595,0
15.537168025970459,595,595,0
15.538159370422363,648,648,0
15.538159370422363,685,685,0
15.53959608078003,693,693,0
15.540613651275635,680,680,0
15.541512250900269,655,655,0
15.54251766204834,600,600,0
15.543898820877075,549,549,0
15.544466733932495,494,494,0
15.544466733932495,504,504,0
15.545483589172363,548,548,0
15.545483589172363,576,576,0
15.547438144683838,596,596,0
15.547438144683838,602,602,0
15.54845929145813,600,600,0
15.54845929145813,597,597,0
